Date & Time,Words/Sentence,Subjectivity,Sentiment,Sentences/Post,Questions,Posts in last 24H,Inactivity,First posts
2016-10-05 07:00:00,23.5,0.32083333333299996,0.0791666666667,4.0,0.0,2,23,0.0
2016-10-06 10:00:00,18.6875,0.327083333333,0.117447916667,16.0,0.125,0,26,0.0
2016-10-07 09:00:00,28.0,0.790069444444,-0.012152777777799998,3.0,0.0,1,22,0.0
2016-10-07 10:00:00,26.0,0.35,0.0875,3.0,0.0,2,0,0.0
2016-10-08 08:00:00,8.0,0.0,0.0,1.0,1.0,2,21,0.0
2016-10-09 08:00:00,7.0,0.0,0.0,1.0,0.0,1,23,0.0
2016-10-12 07:00:00,12.5,0.25,0.147916666667,2.0,0.0,0,70,0.0
2016-10-17 07:00:00,15.1785714286,0.37392063492100003,0.0129662698413,9.0,0.035714285714300006,0,119,0.0
2016-10-18 08:00:00,27.8333333333,0.55625,-0.0333333333333,6.0,0.166666666667,0,24,0.0
2016-10-22 07:00:00,14.909090909100001,0.465075757576,0.125378787879,3.33333333333,0.0909090909091,0,94,0.0
2016-10-29 08:00:00,59.0,0.55,0.1125,1.0,0.0,0,168,0.0
2016-11-07 07:00:00,20.25,0.25,0.090625,8.0,0.0,0,214,0.0
2016-11-08 07:00:00,20.625,0.245486111111,0.0595486111111,3.5,0.0,1,23,0.0
2016-11-10 07:00:00,17.2222222222,0.44212962963,0.0800925925926,9.0,0.0,0,47,0.0
2016-11-10 08:00:00,17.294117647100002,0.513333333333,0.0626470588235,17.0,0.0588235294118,1,0,0.0
2016-11-11 07:00:00,23.105263157899998,0.433421052632,0.10948099415200001,9.0,0.052631578947400004,2,22,0.0
2016-11-11 08:00:00,12.666666666700001,0.198611111111,0.04583333333330001,6.0,0.0,3,0,0.0
2016-11-13 10:00:00,18.571428571400002,0.41071428571400004,0.16928571428599998,7.0,0.14285714285700002,0,49,0.0
2016-11-13 13:00:00,7.0,0.0,0.0,1.5,0.25,1,2,0.5
2016-11-16 08:00:00,20.1351351351,0.36430180180200006,0.038485360360400005,37.0,0.0,0,66,0.0
2016-11-17 08:00:00,7.5,0.0,0.0,2.0,0.0,1,23,0.0
2016-11-20 07:00:00,14.0,0.315238095238,0.17214285714299998,3.0,0.0,0,70,0.0
2016-11-21 07:00:00,9.5,0.48,0.08,2.0,0.0,2,23,0.0
2016-11-24 07:00:00,17.6666666667,0.116666666667,0.08333333333330001,3.0,0.33333333333299997,0,71,0.0
2016-11-29 07:00:00,39.1666666667,0.551388888889,-0.0692592592593,6.0,0.0,0,119,0.0
2016-11-29 08:00:00,17.0,0.0,0.0,2.0,0.5,1,0,0.0
2016-11-30 07:00:00,14.5,0.15,0.05,2.0,0.5,2,22,0.0
2016-12-02 07:00:00,15.625,0.320138888889,-0.0555555555556,8.0,0.0,0,47,0.0
2016-12-03 15:00:00,11.5714285714,0.23214285714299998,-0.1,3.0,0.0,0,31,0.0
2016-12-11 07:00:00,21.3103448276,0.505670498084,0.0230363984674,29.0,0.137931034483,0,183,0.0
2016-12-20 10:00:00,16.1428571429,0.185714285714,0.08928571428570001,7.0,0.28571428571400004,0,218,0.0
2017-01-11 04:00:00,15.5,0.374166666667,0.144861111111,12.0,0.08333333333330001,0,521,0.0
2017-01-14 05:00:00,15.75,0.383333333333,0.166666666667,4.0,0.0,0,72,0.0
2017-01-23 06:00:00,26.3333333333,0.444444444444,0.19259259259300002,3.0,1.0,0,216,0.0
2017-01-24 09:00:00,25.0833333333,0.192222222222,0.06319444444439999,12.0,0.0,0,26,0.0
2017-02-05 07:00:00,11.4,0.325,-0.02,10.0,0.1,0,285,0.0
2017-02-06 07:00:00,17.6666666667,0.5,0.0166666666667,3.0,0.0,1,23,0.0
2017-02-11 07:00:00,15.5,0.409583333333,-0.04825,10.0,0.0,0,119,0.0
2017-02-21 06:00:00,22.0,0.432380952381,0.0358333333333,14.0,0.214285714286,0,238,0.0
2017-02-23 06:00:00,16.0,0.4,0.1,1.0,0.0,0,47,0.0
2017-03-02 07:00:00,8.0,0.419444444444,-0.0527777777778,2.5,0.166666666667,0,168,0.0
2017-03-04 06:00:00,19.8333333333,0.486111111111,0.1125,6.0,0.0,0,46,0.0
2017-03-07 06:00:00,27.0,0.766666666667,0.533333333333,1.0,0.0,0,71,0.0
2017-03-09 12:00:00,20.7272727273,0.216017316017,0.0734848484848,11.0,0.0,0,53,0.0
2017-03-24 07:00:00,17.3333333333,0.383333333333,-0.127777777778,3.0,0.0,0,354,0.0
2017-03-31 08:00:00,13.222222222200001,0.306481481481,0.0810185185185,9.0,0.222222222222,0,168,0.0
2017-04-04 12:00:00,12.3636363636,0.20037878787900001,0.067803030303,5.0,0.0,0,99,0.0
2017-04-21 08:00:00,15.166666666700001,0.520833333333,0.21708333333299998,6.0,0.0,0,403,0.0
2017-05-08 06:00:00,26.0,0.233333333333,-0.0277777777778,3.0,0.0,0,405,0.0
2017-05-10 08:00:00,19.8333333333,0.26805555555599997,0.0784722222222,6.0,0.0,0,49,0.0
2017-05-13 07:00:00,23.0,0.590625,-0.0174479166667,8.0,0.0,0,70,0.0
2017-05-20 07:00:00,26.5,0.451388888889,-0.09166666666670001,4.0,0.0,0,167,0.0
2017-05-23 06:00:00,10.6875,0.30625,-0.111666666667,16.0,0.3125,0,70,0.0
2017-05-31 07:00:00,14.1904761905,0.315873015873,0.0690476190476,21.0,0.190476190476,0,192,0.0
2017-06-01 08:00:00,22.0,0.6725,0.35625,2.0,0.0,0,24,0.0
2017-06-08 07:00:00,12.1111111111,0.29861111111099997,0.0791666666667,9.0,0.0,0,166,0.0
2017-06-11 07:00:00,20.3333333333,0.230555555556,0.023611111111099998,12.0,0.166666666667,0,71,0.0
2017-06-13 06:00:00,24.6666666667,0.486666666667,0.266666666667,3.0,0.0,0,46,0.0
2017-06-17 07:00:00,10.5789473684,0.189912280702,0.015350877193,6.0,0.0,0,96,0.0
2017-06-25 07:00:00,14.666666666700001,0.4,0.2,3.0,0.33333333333299997,0,191,0.0
2017-06-30 07:00:00,12.0,0.3125,0.10777777777799999,7.0,0.06666666666669999,0,119,0.0
2017-07-05 17:00:00,5.0,0.7,-0.5,1.0,0.0,0,129,0.0
2017-07-06 08:00:00,10.5,0.0,0.0,1.0,0.5,1,14,0.0
2017-07-07 07:00:00,46.0,0.591666666667,-0.2,1.0,0.0,2,22,0.0
2017-07-12 07:00:00,15.0,0.7,0.133333333333,1.0,0.0,0,119,0.0
2017-07-17 07:00:00,7.2,0.313333333333,0.154666666667,5.0,0.0,0,119,0.0
2017-07-27 07:00:00,12.333333333299999,0.533333333333,-0.21666666666700002,3.0,0.0,0,239,0.0
2017-07-28 07:00:00,15.0,0.455555555556,0.161111111111,2.0,0.0,1,23,0.0
2017-08-01 08:00:00,14.5,0.378666666667,0.0775,10.0,0.0,0,96,0.0
2017-08-10 08:00:00,16.6153846154,0.316025641026,0.0860683760684,6.0,0.153846153846,0,215,0.0
2017-08-11 07:00:00,18.6666666667,0.233333333333,0.125,1.5,0.0,2,22,0.0
2017-09-05 07:00:00,11.666666666700001,0.45,0.1125,6.0,0.166666666667,0,599,0.0
2017-09-06 07:00:00,15.7272727273,0.32678030303000005,-0.064053030303,11.0,0.0909090909091,1,23,0.0
2017-09-06 10:00:00,18.8333333333,0.531944444444,-0.04375,6.0,0.0,1,2,0.0
2017-09-09 07:00:00,21.2222222222,0.19259259259300002,0.0050925925925900005,9.0,0.0,0,68,0.0
2017-09-13 14:00:00,2.0,0.0,0.0,1.0,0.0,0,102,0.0
2017-09-14 11:00:00,11.25,0.375,0.1125,4.0,0.5,1,20,0.0
2017-09-15 06:00:00,0.0,0.0,0.0,1.0,0.0,1,18,0.0
2017-09-18 12:00:00,14.142857142899999,0.21071428571400003,-0.0232142857143,7.0,0.14285714285700002,0,77,0.0
2017-09-19 07:00:00,17.6,0.394722222222,0.07461111111110001,10.0,0.2,1,18,0.0
2017-09-25 07:00:00,6.5,0.0,0.0,2.0,0.0,0,143,0.0
2017-09-26 07:00:00,11.4,0.36,-0.1,5.0,0.0,1,23,0.0
2017-10-01 08:00:00,13.7142857143,0.3,0.0047619047619,7.0,0.5714285714289999,0,120,0.0
2017-10-03 07:00:00,19.0,0.374444444444,0.0488888888889,3.0,0.0,0,46,0.0
2017-10-11 07:00:00,4.0,0.0,0.0,1.0,0.0,0,191,0.0
2017-10-12 08:00:00,16.0,0.113888888889,0.018055555555599997,9.0,0.0,0,24,0.0
2017-10-13 10:00:00,24.8,0.38,-0.002,5.0,0.2,0,25,0.0
2017-10-16 08:00:00,21.5,0.483333333333,0.166666666667,2.0,0.0,0,69,0.0
2017-10-17 07:00:00,20.9333333333,0.41703703703699996,0.0967407407407,15.0,0.133333333333,1,22,0.0
2017-10-24 07:00:00,27.8,0.478416666667,-0.092125,10.0,0.0,0,167,0.0
2017-10-25 07:00:00,9.0,0.187654320988,0.009876543209879999,4.5,0.33333333333299997,1,23,0.0
2017-10-26 07:00:00,9.25,0.375,-0.025,4.0,0.5,2,23,0.0
2017-10-27 07:00:00,19.8571428571,0.467746031746,0.11057142857100001,7.0,0.14285714285700002,1,23,0.0
2017-11-08 07:00:00,13.4,0.329166666667,-0.0033333333333300003,10.0,0.0,0,287,0.0
2017-11-22 07:00:00,44.0,0.975,0.675,1.0,0.0,0,335,0.0
2017-11-24 07:00:00,12.0,0.1,0.0,2.0,0.5,0,47,0.0
2017-11-28 08:00:00,23.0,0.32083333333299996,0.195833333333,2.0,0.0,0,96,0.0
2017-12-03 08:00:00,22.0,0.159259259259,-0.011111111111099999,3.0,0.0,0,119,0.0
