Date & Time,Subjectivity,Sentiment,Sentences/Post,Questions,Posts in last 24H,Inactivity,First posts,Words/Sentence
2007-12-11 16:00:00,0.24,0.03,10.0,0.0,0,138,0.0,22.0
2007-12-11 18:00:00,0.39,0.16,5.0,0.4,1,1,0.0,18.2
2007-12-11 19:00:00,0.357708333333,0.0410416666667,1.5,0.0,2,0,0.0,11.5
2007-12-12 10:00:00,0.220238095238,0.016369047619,14.0,0.0,4,14,0.0,15.5714285714
2007-12-12 12:00:00,0.313333333333,-0.123333333333,5.0,0.2,5,1,0.0,13.2
2007-12-15 11:00:00,0.375,0.175,4.0,0.0,0,70,0.0,14.25
2007-12-15 12:00:00,0.376527777778,0.023379629629599996,4.5,0.0,1,0,0.0,18.555555555599998
2007-12-21 21:00:00,0.27875,0.0871875,4.0,0.0,0,152,0.0,14.0
2007-12-22 20:00:00,0.0787878787879,0.0454545454545,1.6,0.0,1,22,0.0,8.27272727273
2007-12-25 11:00:00,0.19537037037000002,-0.0539351851852,3.0,0.0,0,62,0.0,14.666666666700001
2007-12-26 20:00:00,0.486111111111,0.0513888888889,8.0,0.0,0,32,0.0,22.5
2007-12-29 18:00:00,0.366666666667,0.1,3.0,0.33333333333299997,0,69,0.0,20.0
2007-12-30 12:00:00,0.0,0.0,1.0,0.0,1,17,0.0,1.0
2007-12-31 20:00:00,0.56,-0.27,1.0,0.0,0,31,0.0,31.0
2007-12-31 21:00:00,0.1,0.02,5.0,0.0,1,0,0.0,10.4
2008-01-04 19:00:00,0.238888888889,0.0277777777778,6.0,0.166666666667,0,93,0.0,19.1666666667
2008-01-04 22:00:00,0.400617283951,0.183796296296,4.0,0.111111111111,1,2,0.0,7.0
2008-01-05 10:00:00,0.0,0.0,4.0,0.75,3,11,0.0,13.75
2008-01-05 11:00:00,0.367253787879,0.042509469697,22.0,0.0454545454545,4,0,0.0,17.5454545455
2008-01-05 16:00:00,0.4125,-0.103125,4.0,0.25,5,4,0.0,7.25
2008-01-06 09:00:00,0.41375,0.018125,7.5,0.125,3,16,0.0,16.0625
2008-01-07 19:00:00,0.514814814815,0.11787037037,3.0,0.0,0,33,0.0,10.6666666667
2008-01-08 10:00:00,0.6,0.384375,1.5,0.0,1,14,0.0,12.75
2008-01-08 17:00:00,0.3625,0.1,4.0,0.25,3,6,0.0,11.0
2008-01-08 19:00:00,0.541666666667,0.113541666667,1.5,0.25,4,1,0.0,9.25
2008-01-09 09:00:00,0.0,0.0,1.0,0.4,5,13,0.0,5.6
2008-01-09 11:00:00,0.0,0.0,1.0,0.0,6,1,0.0,1.0
2008-01-09 19:00:00,0.128571428571,-0.03,1.6666666666699999,0.0,7,7,0.0,9.85714285714
2008-01-09 20:00:00,0.0,0.0,1.0,1.0,8,0,0.0,16.0
2008-01-09 22:00:00,0.75,0.496875,2.0,0.0,9,1,0.0,9.5
2008-01-10 12:00:00,0.23,0.1875,1.5,0.25,5,13,0.0,10.75
2008-01-11 11:00:00,0.4,0.24,5.0,0.0,2,22,0.0,8.8
2008-01-19 11:00:00,0.43946969697,-0.0795454545455,5.0,0.0909090909091,0,191,0.0,16.4545454545
2008-01-19 22:00:00,0.559444444444,-0.0758333333333,4.0,0.0,2,10,0.0,25.25
2008-01-20 09:00:00,0.0,0.0,2.0,0.5,3,10,0.0,11.0
2008-01-20 10:00:00,0.613888888889,0.169212962963,3.0,0.0,4,0,0.0,32.3333333333
2008-01-21 10:00:00,0.9,0.65,1.0,0.0,1,23,0.0,20.0
2008-01-21 19:00:00,0.46666666666699996,-0.0125,3.0,0.0,1,8,0.0,8.666666666669999
2008-01-23 21:00:00,0.218,0.052666666666699995,4.5,0.3,0,49,0.0,14.9
2008-01-24 09:00:00,0.8833333333329999,0.33125,1.0,0.0,2,11,0.0,5.0
2008-01-24 11:00:00,0.247857142857,0.104880952381,7.0,0.0,3,1,0.0,14.5714285714
2008-01-24 17:00:00,0.875,0.425,2.0,0.0,4,5,0.0,12.5
2008-01-24 21:00:00,0.35,0.0,2.0,0.0,5,3,0.0,17.5
2008-01-25 09:00:00,0.8416666666670001,-0.123958333333,4.0,0.0,4,11,0.0,13.0
2008-01-25 10:00:00,0.34125,0.130104166667,10.0,0.0,4,0,0.0,16.7
2008-01-25 13:00:00,0.522222222222,-0.327222222222,3.0,0.0,4,2,0.0,9.666666666669999
2008-01-27 11:00:00,0.3125,0.18958333333299998,6.0,0.0,0,45,0.0,17.0
2008-01-27 20:00:00,0.392857142857,0.09642857142860001,7.0,0.14285714285700002,1,8,0.0,12.0
2008-01-28 16:00:00,0.45,0.125,4.0,0.0,1,19,0.0,19.0
2008-01-28 21:00:00,0.2,0.0142857142857,7.0,0.428571428571,1,4,0.0,25.8571428571
2008-01-30 19:00:00,0.255555555556,0.0333333333333,1.0,1.0,0,45,0.0,34.0
2008-01-31 09:00:00,0.286875,0.014375,1.8571428571400002,0.0625,1,13,0.0,8.5625
2008-01-31 22:00:00,0.33,0.085,4.5,0.2,7,12,0.0,14.1
2008-02-01 21:00:00,0.3125,0.0875,2.0,0.0,2,22,0.0,27.5
2008-02-04 17:00:00,0.348397435897,0.0703525641026,4.0,0.23076923076900002,0,67,0.0,20.7692307692
2008-02-09 16:00:00,0.0,0.0,2.0,0.0,0,118,0.0,17.5
2008-02-10 11:00:00,0.666666666667,0.277407407407,6.0,0.166666666667,1,18,0.0,15.0
2008-02-13 12:00:00,0.575,-0.06791666666669999,2.0,0.0,0,72,0.0,26.5
2008-02-14 16:00:00,0.433333333333,-0.05208333333330001,8.0,0.125,0,27,0.0,10.625
2008-02-17 22:00:00,0.270714285714,-0.0142857142857,7.0,0.0,0,77,0.0,20.2857142857
2008-02-19 10:00:00,0.333764619883,0.0295,19.0,0.052631578947400004,0,35,0.0,16.7368421053
2008-02-24 21:00:00,0.125,-0.0125,2.0,0.0,0,130,0.0,11.0
2008-03-01 11:00:00,0.925,0.41625,2.0,0.0,0,133,0.0,11.5
2008-03-02 15:00:00,0.337654320988,0.0431327160494,9.0,0.0,0,27,0.0,18.111111111099998
2008-03-04 11:00:00,0.34909090909100005,0.156818181818,3.33333333333,0.272727272727,0,43,0.0,11.3636363636
2008-03-04 21:00:00,0.441666666667,0.25833333333299996,2.5,0.0,3,9,0.0,13.0
2008-03-05 21:00:00,0.39,-0.0525,5.0,0.0,2,23,0.0,17.4
2008-03-24 22:00:00,0.37272727272699996,-0.022727272727299998,11.0,0.181818181818,0,456,0.0,14.5454545455
2008-03-27 09:00:00,0.395416666667,0.127083333333,10.0,0.1,0,58,0.0,17.3
2008-03-27 17:00:00,0.461388888889,0.175423611111,10.0,0.0,1,7,0.0,15.9
2008-03-31 19:00:00,0.36388888888899995,0.110416666667,4.0,0.25,0,97,0.0,25.0
2008-04-05 13:00:00,0.0,0.0,1.0,0.0,0,113,0.0,1.0
2008-04-12 14:00:00,0.516666666667,0.08333333333330001,2.0,0.0,0,168,0.0,12.5
2008-04-15 17:00:00,0.025,0.0,4.0,0.0,0,74,0.0,14.5
2008-04-16 22:00:00,0.547694444444,0.115305555556,15.0,0.133333333333,0,28,0.0,21.0
2008-04-17 18:00:00,0.377333333333,-0.123333333333,5.0,0.0,1,19,0.0,15.2
2008-04-20 12:00:00,0.493333333333,0.14,5.0,0.0,0,65,0.0,11.6
2008-04-22 17:00:00,0.359305555556,-0.038819444444400004,6.0,0.166666666667,0,52,0.0,20.6666666667
2008-04-24 21:00:00,0.0,0.0,1.0,0.0,0,51,0.0,0.0
2008-04-26 21:00:00,0.554537037037,0.0225,9.0,0.0,0,47,0.0,21.444444444400002
2008-04-29 22:00:00,0.487179487179,0.0275641025641,13.0,0.0,0,72,0.0,19.6153846154
2008-04-30 12:00:00,0.05,0.0,3.0,0.0,1,13,0.0,18.3333333333
2008-04-30 17:00:00,0.641666666667,0.158333333333,3.0,0.0,2,4,0.0,20.0
2008-05-01 14:00:00,0.501,0.012,5.0,0.0,1,20,0.0,12.2
2008-05-16 21:00:00,0.5,0.26388888888900003,3.0,0.0,0,366,0.0,15.666666666700001
2008-05-16 22:00:00,0.6375,0.2875,4.0,0.25,2,0,0.0,5.0
2008-05-17 10:00:00,0.0,0.0,1.0,0.0,3,11,0.0,0.0
2008-05-17 21:00:00,0.2078125,0.113125,3.5,0.25,4,10,0.0,12.5
2008-05-19 22:00:00,0.219642857143,0.08035714285710001,7.0,0.14285714285700002,0,48,0.0,16.1428571429
2008-05-20 12:00:00,0.32238372093,-0.0215762273902,43.0,0.23255813953499999,2,13,0.0,16.8139534884
2008-05-21 11:00:00,0.475,0.0,2.0,0.5,1,22,0.0,33.5
2008-05-21 14:00:00,0.1,0.0,4.0,0.25,1,2,0.0,7.5
2008-05-23 22:00:00,0.12590909090900002,0.0115909090909,5.0,0.181818181818,0,55,0.0,14.3636363636
2008-05-24 11:00:00,0.528819444444,-0.241371527778,8.0,0.0,2,12,0.0,19.875
2008-05-24 15:00:00,0.808333333333,0.45,3.0,0.0,3,3,0.0,12.0
2008-05-24 21:00:00,0.5666666666669999,-0.020833333333299998,2.0,0.0,4,5,0.0,24.0
2008-05-25 22:00:00,0.6364583333330001,0.397916666667,4.0,0.25,0,24,0.0,19.0
2008-05-26 20:00:00,0.547291666667,0.1678125,6.0,0.166666666667,1,21,0.0,15.333333333299999
2008-05-30 09:00:00,0.55,0.116666666667,3.0,0.33333333333299997,0,84,0.0,13.666666666700001
2008-05-30 15:00:00,0.0,0.0,1.0,0.0,1,5,0.0,7.0
2008-06-02 11:00:00,0.298095238095,0.104523809524,7.0,0.14285714285700002,0,67,0.0,13.5714285714
2008-06-04 09:00:00,0.681666666667,0.241666666667,5.0,0.0,0,45,0.0,11.4
2008-06-04 21:00:00,0.35,0.15625,2.0,0.0,1,11,0.0,23.5
2008-06-08 11:00:00,0.280555555556,0.0791666666667,6.0,0.0,0,85,0.0,13.833333333299999
2008-06-11 16:00:00,0.35,0.06666666666669999,3.0,0.33333333333299997,0,76,0.0,20.6666666667
2008-06-12 09:00:00,0.422222222222,4.62592926927e-18,3.0,0.33333333333299997,1,16,0.0,15.333333333299999
2008-06-17 21:00:00,0.3375,0.107291666667,5.5,0.0,0,131,0.0,17.1666666667
2008-06-18 17:00:00,0.5,0.175,2.0,0.0,2,19,0.0,17.5
2008-06-20 21:00:00,0.40714285714299997,0.0047619047619,7.0,0.0,0,51,0.0,18.8571428571
2008-06-26 09:00:00,0.0,0.0,1.0,0.0,0,131,0.0,1.0
2008-06-27 13:00:00,0.0,0.0,1.0,0.0,0,27,0.0,0.0
2008-07-04 09:00:00,0.0,0.0,1.0,0.0,0,163,0.0,0.0
2008-07-04 13:00:00,0.05,0.0,6.0,0.0,1,3,0.0,11.5
2008-07-06 09:00:00,0.37,0.03,5.0,0.0,0,43,0.0,20.4
2008-07-16 14:00:00,0.8,-0.20833333333299997,1.0,0.0,0,244,0.0,20.0
2008-07-18 09:00:00,0.429761904762,-0.110119047619,7.0,0.14285714285700002,0,42,0.0,14.0
2008-08-18 11:00:00,0.33333333333299997,0.145833333333,6.0,0.0,0,745,0.0,15.333333333299999
2008-08-28 17:00:00,0.47285714285700003,-0.0496428571429,7.0,0.0,0,245,0.0,17.1428571429
2008-09-16 21:00:00,0.374166666667,0.0860416666667,4.0,0.125,0,459,0.0,18.125
2008-09-18 09:00:00,0.6,0.0,1.0,0.0,0,35,0.0,31.0
2008-09-22 22:00:00,0.676666666667,-0.035,5.0,0.0,0,108,0.0,26.8
2008-09-25 09:00:00,0.457305555556,0.039069444444400005,6.0,0.15,0,58,0.0,15.65
2008-10-04 21:00:00,0.22691176470600002,0.0167279411765,3.5,0.0588235294118,0,227,0.0,14.882352941199999
2008-10-05 15:00:00,0.362820512821,-0.0194871794872,13.0,0.307692307692,4,17,0.0,11.6923076923
2008-10-06 21:00:00,0.415277777778,-0.114351851852,6.0,0.0,0,29,0.0,19.0
2008-10-08 09:00:00,0.261111111111,0.05,2.5,0.0,0,35,0.0,13.333333333299999
2008-10-09 21:00:00,0.25,0.09375,4.0,0.0,0,35,0.0,17.75
2008-10-18 12:00:00,0.338888888889,-0.0175925925926,9.0,0.0,0,206,0.0,11.4444444444
2008-10-18 20:00:00,0.405416666667,-0.171666666667,6.0,0.05,1,7,0.0,18.25
2008-10-18 21:00:00,0.533333333333,0.25,1.0,0.0,4,0,0.0,26.0
2008-10-20 16:00:00,0.483333333333,0.175,3.0,0.0,0,42,0.0,15.666666666700001
2008-10-29 15:00:00,0.33287037036999995,0.166666666667,4.0,0.0,0,214,0.0,13.666666666700001
2008-11-01 15:00:00,0.477777777778,-0.20833333333299997,3.0,0.33333333333299997,0,71,0.0,13.333333333299999
2008-11-01 21:00:00,0.385,0.0572777777778,7.0,0.06666666666669999,1,5,0.0,14.2
2008-11-02 13:00:00,0.237361111111,0.0309027777778,6.0,0.0,3,15,0.0,18.1666666667
2008-11-03 21:00:00,0.257583333333,0.0145,9.5,0.05,0,31,0.0,14.35
2008-11-06 19:00:00,0.0,0.0,3.0,0.33333333333299997,0,69,0.0,7.333333333330001
2008-11-07 09:00:00,0.37369047619,0.043809523809500005,6.5,0.0,1,13,0.0,18.5
2008-11-07 15:00:00,0.26,-0.00666666666667,5.0,0.2,3,5,0.0,20.8
2008-11-07 16:00:00,0.7075,0.011875,2.5,0.0,4,0,0.0,18.6
2008-11-07 21:00:00,0.1875,0.0875,4.0,0.0,5,4,0.0,13.0
2008-11-11 13:00:00,0.462037037037,0.170185185185,4.5,0.0,0,87,0.0,19.3333333333
2008-11-11 21:00:00,0.34583333333300004,0.08125,4.0,0.0,2,7,0.0,17.75
2008-11-12 09:00:00,0.330925925926,0.0025,9.0,0.222222222222,3,11,0.0,19.0
2008-11-12 11:00:00,0.421467391304,0.112862318841,23.0,0.0434782608696,4,1,0.0,20.1304347826
2008-11-14 17:00:00,0.75,0.391666666667,2.0,0.0,0,53,0.0,26.0
2008-11-15 09:00:00,0.0,0.0,1.5,0.0,1,15,0.0,15.0
2008-11-18 19:00:00,0.0,0.0,1.0,0.0,0,81,0.0,21.0
2008-11-18 20:00:00,0.511319444444,-0.0084375,8.0,0.0,1,0,0.0,13.125
2008-11-18 22:00:00,0.377376302083,0.046689453125,10.3333333333,0.03125,2,1,0.0,18.4375
2008-11-19 09:00:00,0.6575,0.004027777777780001,6.0,0.0,5,10,0.0,28.3333333333
2008-11-19 11:00:00,0.536611111111,-0.0452361111111,10.0,0.0,6,1,0.0,17.9
2008-11-21 14:00:00,0.452777777778,0.047222222222199996,3.0,0.0,0,50,0.0,15.333333333299999
2008-11-23 21:00:00,0.136666666667,0.0333333333333,7.0,0.0,0,54,0.0,10.857142857100001
2008-11-25 13:00:00,0.9375,0.571875,2.0,0.0,0,39,0.0,11.0
2008-12-01 20:00:00,0.635416666667,0.339583333333,2.0,0.5,0,150,0.0,9.5
2008-12-08 17:00:00,0.770833333333,0.405208333333,2.0,0.0,0,164,0.0,15.0
2008-12-09 14:00:00,0.2575,0.06875,5.0,0.0,1,20,0.0,20.0
2008-12-12 20:00:00,0.34166666666699996,-0.08333333333330001,7.0,0.14285714285700002,0,77,0.0,15.2857142857
2008-12-14 20:00:00,0.0,0.0,5.0,0.0,0,47,0.0,8.2
2008-12-15 08:00:00,0.33333333333299997,-0.128703703704,9.0,0.0,1,11,0.0,16.6666666667
2008-12-15 15:00:00,0.35,0.0291666666667,3.0,0.0,2,6,0.0,12.0
2008-12-15 22:00:00,0.446666666667,0.013333333333299998,5.0,0.2,2,6,0.0,12.6
2008-12-16 10:00:00,0.9,-0.1,1.0,0.0,2,11,0.0,16.0
2008-12-23 20:00:00,0.425,0.271875,2.0,0.0,0,177,0.0,11.5
2008-12-27 21:00:00,0.34666666666699997,-0.0891666666667,5.0,0.2,0,96,0.0,21.2
2008-12-28 13:00:00,0.2,0.0875,2.0,0.0,1,15,0.0,21.5
2008-12-31 12:00:00,0.33333333333299997,0.18333333333299998,3.0,0.0,0,70,0.0,10.6666666667
2009-01-10 16:00:00,0.18732142857099998,0.0944345238095,7.0,0.14285714285700002,0,243,0.0,17.1428571429
2009-01-14 18:00:00,0.26333333333299996,0.055,5.0,0.1,0,97,0.0,14.2
2009-01-15 19:00:00,0.289604166667,0.05389583333330001,2.33333333333,0.0,0,24,0.0,22.0
2009-01-15 21:00:00,0.329285714286,-0.0103571428571,3.0,0.0,6,1,0.0,15.142857142899999
2009-01-16 14:00:00,0.487367724868,0.021759259259299998,6.666666666669999,0.0,8,16,0.0,18.2857142857
2009-01-16 16:00:00,0.025,0.0,4.0,0.0,11,1,0.0,15.0
2009-01-17 16:00:00,0.373333333333,-0.0058333333333299995,3.0,0.0,1,23,0.0,4.33333333333
2009-01-19 21:00:00,0.0,0.0,1.0,0.0,0,52,0.0,5.0
2009-01-20 19:00:00,0.4475,0.28875,5.0,0.0,1,21,0.0,15.4
2009-01-22 14:00:00,0.25,0.175,4.0,0.0,0,42,0.0,14.25
2009-01-22 20:00:00,0.233333333333,-0.03125,4.0,0.0,1,5,0.0,12.25
2009-01-23 17:00:00,0.475,0.25,2.0,0.0,1,20,0.0,11.0
2009-01-23 19:00:00,0.301538461538,0.06589743589739999,6.0,0.0769230769231,2,1,0.0,13.461538461500002
2009-01-26 20:00:00,0.417948717949,0.159935897436,6.0,0.0,0,72,0.0,15.7692307692
2009-01-27 22:00:00,0.46333333333300003,0.108333333333,5.0,0.0,0,25,0.0,15.8
2009-02-04 19:00:00,0.2875,0.0144444444444,8.0,0.125,0,188,0.0,17.5
2009-02-05 14:00:00,0.5511111111110001,0.176388888889,8.5,0.0,1,18,0.0,21.555555555599998
2009-02-07 21:00:00,0.281166666667,0.0346666666667,20.0,0.4,0,54,0.0,12.95
2009-02-09 21:00:00,0.328125,0.003125,8.0,0.0,0,47,0.0,21.875
2009-02-22 11:00:00,0.5361111111110001,0.060416666666699995,6.0,0.0,0,301,0.0,16.6666666667
2009-02-24 21:00:00,0.494444444444,0.0277777777778,3.0,0.33333333333299997,0,57,0.0,17.6666666667
2009-03-07 16:00:00,0.375,0.0965909090909,11.0,0.0,0,258,0.0,18.8181818182
2009-03-10 20:00:00,0.4625,0.128125,4.0,0.0,0,75,0.0,11.5
2009-03-12 19:00:00,0.34285714285700003,-0.00714285714286,7.0,0.0,0,46,0.0,16.2857142857
2009-03-17 21:00:00,0.275520833333,-0.014270833333299999,9.5,0.0,0,121,0.0,17.5
2009-03-19 20:00:00,0.32,0.04,4.0,0.0,0,46,0.0,10.25
2009-03-27 22:00:00,0.5,0.09583333333329999,3.0,0.0,0,193,0.0,10.3333333333
2009-03-31 22:00:00,0.1375,0.0,4.0,0.0,0,95,0.0,10.25
2009-04-05 13:00:00,0.2,-0.05833333333330001,2.0,0.0,0,110,0.0,19.0
2009-04-05 21:00:00,0.37407407407399995,0.166203703704,4.0,0.111111111111,1,7,0.0,17.0
2009-04-12 17:00:00,0.582179487179,-0.187211538462,13.0,0.0769230769231,0,163,0.0,17.9230769231
2009-04-13 09:00:00,0.41909722222199997,0.015277777777799999,6.0,0.0,1,15,0.0,22.6666666667
2009-04-17 21:00:00,0.40833333333300004,-0.175,2.0,0.0,0,107,0.0,15.0
2009-04-18 16:00:00,0.461111111111,0.07291666666669999,3.0,0.0,1,18,0.0,16.6666666667
2009-04-19 14:00:00,0.315873015873,0.0777777777778,14.0,0.07142857142860001,1,21,0.0,17.8571428571
2009-04-22 20:00:00,0.358333333333,-0.04583333333330001,1.5,0.0,0,77,0.0,13.0
2009-04-22 21:00:00,0.470911458333,0.149856770833,7.5,0.0,2,0,0.0,15.9375
2009-04-23 21:00:00,0.277777777778,0.176111111111,3.0,0.0,4,23,0.0,18.3333333333
2009-04-28 21:00:00,0.446666666667,0.14,2.0,0.0,0,119,0.0,12.4
2009-05-02 13:00:00,0.17777777777800002,0.005555555555560001,3.0,0.0,0,87,0.0,7.0
2009-05-02 17:00:00,0.425,0.271875,2.0,0.0,1,3,0.0,11.5
2009-05-05 19:00:00,0.358333333333,0.10138888888900001,2.5,0.166666666667,0,73,0.0,16.6666666667
2009-05-13 21:00:00,0.1625,-0.034375,4.0,0.0,0,193,0.0,14.0
2009-05-17 18:00:00,0.7,0.08,1.0,0.0,0,92,0.0,23.0
2009-05-18 16:00:00,0.08333333333330001,-0.025,6.0,0.0,1,21,0.0,11.166666666700001
2009-05-18 20:00:00,0.0,0.0,1.0,0.0,1,3,0.0,15.0
2009-06-02 21:00:00,0.5461111111110001,-0.131111111111,5.0,0.0,0,360,0.0,14.4
2009-06-09 19:00:00,0.45,0.24,5.0,0.2,0,165,0.0,21.2
2009-06-12 22:00:00,0.3328125,-0.0828125,8.0,0.25,0,74,0.0,16.125
2009-06-13 15:00:00,0.109136904762,0.029434523809500002,3.5,0.0,1,16,0.0,21.75
2009-06-13 16:00:00,0.5,0.2,1.0,0.0,3,0,0.0,14.0
2009-06-22 20:00:00,0.247777777778,0.016111111111099998,5.0,0.2,0,219,0.0,30.2
2009-07-07 22:00:00,0.58,-0.08,5.0,0.0,0,361,0.0,13.2
2009-07-13 19:00:00,0.21666666666700002,0.133333333333,4.0,0.0,0,140,0.0,13.5
2009-08-03 20:00:00,0.46375,0.0814166666667,10.0,0.0,0,504,0.0,24.1
2009-08-09 21:00:00,0.312083333333,0.00125,8.0,0.0,0,144,0.0,14.625
2009-08-13 18:00:00,0.40833333333300004,0.047222222222199996,2.0,0.0,0,92,0.0,17.0
2009-08-13 19:00:00,1.0,0.5975,2.0,0.0,1,0,0.0,16.5
2009-08-13 20:00:00,0.0,0.0,1.0,0.0,2,0,0.0,15.0
2009-08-23 21:00:00,0.30666666666700004,-0.01,5.0,0.0,0,240,0.0,20.0
2009-08-25 19:00:00,0.411111111111,0.18611111111099998,9.0,0.0,0,45,0.0,11.8888888889
2009-08-25 21:00:00,0.0,0.0,4.0,0.0,1,1,0.0,11.75
2009-08-31 22:00:00,0.420833333333,-0.000833333333333,10.0,0.0,0,144,0.0,16.3
2009-09-13 10:00:00,0.42894152046800005,0.0299005847953,5.666666666669999,0.0,0,299,0.0,14.157894736800001
2009-09-16 17:00:00,0.366666666667,0.0,6.0,0.0,0,78,0.0,10.1666666667
2009-09-16 20:00:00,0.389285714286,-0.1,7.0,0.28571428571400004,1,2,0.0,10.4285714286
2009-09-20 21:00:00,0.439375,-0.059166666666699994,8.0,0.0,0,96,0.0,18.0
2009-09-22 16:00:00,0.43680555555600004,0.0569444444444,6.0,0.166666666667,0,42,0.0,16.8333333333
2009-10-13 20:00:00,0.576666666667,0.143333333333,5.0,0.0,0,507,0.0,12.6
2009-10-14 20:00:00,0.18,0.05,2.5,0.0,1,23,0.0,10.4
2009-10-15 21:00:00,0.36,0.04941666666669999,10.0,0.0,0,24,0.0,13.6
2009-10-22 20:00:00,0.233333333333,-0.133333333333,3.0,0.0,0,166,0.0,16.3333333333
2009-10-29 09:00:00,0.06666666666669999,-0.0166666666667,3.0,0.0,0,156,0.0,17.3333333333
2009-11-03 16:00:00,0.225,0.051875,4.0,0.25,0,126,0.0,18.75
2009-11-10 21:00:00,0.6,-0.1,1.0,0.0,0,172,0.0,18.0
2009-11-11 21:00:00,0.535833333333,-0.020833333333299998,5.0,0.2,1,23,0.0,17.4
2009-11-17 21:00:00,0.85625,0.0971527777778,3.0,0.0,0,143,0.0,29.3333333333
2009-11-26 11:00:00,0.5,0.05,2.0,0.0,0,205,0.0,13.0
2009-11-29 22:00:00,0.347222222222,-0.140972222222,4.0,0.0,0,82,0.0,22.0
2009-11-29 23:00:00,0.43708333333300003,0.05516666666669999,4.5,0.0,1,0,0.0,18.4
2009-11-30 18:00:00,0.0333333333333,0.0,3.0,0.0,3,18,0.0,10.0
2009-12-02 17:00:00,0.283333333333,0.09166666666670001,4.0,0.25,0,46,0.0,13.5
2009-12-05 15:00:00,0.20833333333299997,0.0166666666667,6.0,0.0,0,69,0.0,13.5
2009-12-10 19:00:00,0.507888888889,-0.0827777777778,10.0,0.1,0,123,0.0,17.4
2009-12-11 13:00:00,0.0,0.0,1.0,0.0,1,17,0.0,30.0
2009-12-13 18:00:00,0.658333333333,0.0416666666667,2.0,0.0,0,52,0.0,16.0
2009-12-18 14:00:00,0.463888888889,0.063125,12.0,0.25,0,115,0.0,14.083333333299999
2009-12-19 11:00:00,0.293888888889,-0.039944444444400005,15.0,0.06666666666669999,1,20,0.0,17.6666666667
2009-12-19 12:00:00,0.22428571428599997,0.0126785714286,3.0,0.0,2,0,0.0,20.2857142857
2010-01-17 14:00:00,0.45,-0.325,2.0,0.0,0,697,0.0,22.5
2010-01-23 20:00:00,0.775,0.45,2.0,0.0,0,149,0.0,6.0
2010-01-27 16:00:00,0.33333333333299997,0.25,3.0,0.0,0,91,0.0,20.6666666667
2010-01-31 16:00:00,0.46666666666699996,-0.2,3.0,0.666666666667,0,95,0.0,10.6666666667
2010-02-11 22:00:00,0.47578125,-0.103454861111,4.0,0.0,0,269,0.0,20.0
2010-02-14 22:00:00,0.0,0.0,1.0,0.0,0,71,0.0,8.0
2010-02-19 22:00:00,0.307051282051,0.12391025640999999,13.0,0.0,0,119,0.0,17.0769230769
2010-02-22 20:00:00,0.89375,0.45625,2.0,0.0,0,69,0.0,26.5
2010-02-28 13:00:00,0.4875,0.06125,4.0,0.0,0,136,0.0,16.5
2010-02-28 15:00:00,0.3,-0.15,2.0,0.0,1,1,0.0,12.0
2010-03-01 21:00:00,0.26296296296300004,0.023148148148099998,2.33333333333,0.111111111111,0,29,0.0,11.222222222200001
2010-03-03 20:00:00,0.41,0.07,5.0,0.2,0,46,0.0,23.8
2010-03-04 20:00:00,0.26875,0.025,4.0,0.0,1,23,0.0,17.5
2010-03-11 11:00:00,0.46,0.03,5.0,0.0,0,158,0.0,15.0
2010-03-11 20:00:00,0.2452,0.03925,5.0,0.0,1,8,0.0,17.6
2010-03-12 21:00:00,0.07,0.05,5.0,0.0,0,24,0.0,14.6
2010-03-17 20:00:00,0.560486111111,0.19862847222199997,16.0,0.0,0,118,0.0,20.6875
2010-03-24 16:00:00,0.609722222222,0.429236111111,6.0,0.0,0,163,0.0,18.8333333333
2010-03-30 15:00:00,0.33055555555599997,0.1,9.0,0.222222222222,0,142,0.0,14.666666666700001
2010-03-30 20:00:00,0.8925,0.19875,2.0,0.0,1,4,0.0,18.5
2010-04-14 19:00:00,0.0,0.0,2.0,0.0,0,358,0.0,9.0
2010-05-01 21:00:00,0.158333333333,0.060416666666699995,4.0,0.25,0,409,0.0,21.75
2010-05-08 21:00:00,0.1,0.025,4.0,0.0,0,167,0.0,10.0
2010-05-08 22:00:00,0.46666666666699996,-0.08333333333330001,3.0,0.0,1,0,0.0,9.333333333330001
2010-05-12 17:00:00,0.40006313131300003,0.0730303030303,22.0,0.0,0,90,0.0,17.9545454545
2010-05-13 12:00:00,0.21904761904800002,0.0603174603175,7.0,0.0,1,18,0.0,23.0
2010-05-13 17:00:00,0.41459280303,0.111482007576,22.0,0.0909090909091,2,4,0.0,19.9090909091
2010-05-16 16:00:00,0.683333333333,-0.05,3.0,0.33333333333299997,0,70,0.0,19.3333333333
2010-05-18 21:00:00,0.432552083333,0.0711458333333,7.5,0.0625,0,52,0.0,16.0
2010-05-19 20:00:00,0.22314814814800002,0.0546296296296,9.0,0.0,2,22,0.0,18.111111111099998
2010-06-08 18:00:00,0.1,0.05,4.0,0.0,0,477,0.0,18.5
2010-06-12 14:00:00,0.4,0.166666666667,2.0,0.5,0,91,0.0,14.0
2010-06-28 11:00:00,0.325,0.00625,4.0,0.0,0,380,0.0,16.25
2010-06-28 14:00:00,0.41190476190499997,-0.0345238095238,6.5,0.07142857142860001,1,2,0.0,12.2857142857
2010-06-29 16:00:00,0.125,0.05,2.0,0.0,0,25,0.0,14.0
