Date & Time,Subjectivity,Sentiment,Sentences/Post,Questions,Posts in last 24H,Inactivity,First posts,Words/Sentence
2007-05-30 13:00:00,0.0,0.0,1.0,0.0,0,37,0.0,5.0
2007-06-04 11:00:00,0.320535714286,0.00416666666667,21.0,0.047619047619,0,117,0.0,14.8095238095
2007-06-05 10:00:00,0.125,0.05,2.0,0.0,1,22,0.0,14.0
2007-06-06 13:00:00,0.280351239669,0.0798209366391,22.0,0.318181818182,0,26,0.0,23.9772727273
2007-06-20 16:00:00,0.24935897435899998,0.00512820512821,13.0,0.0,0,338,0.0,11.0769230769
2007-06-22 11:00:00,0.263541666667,0.0197916666667,7.5,0.0,0,42,0.0,9.4375
2007-06-23 13:00:00,0.45,-0.325,2.0,0.0,0,25,0.0,17.5
2007-06-25 21:00:00,0.391666666667,-0.141666666667,8.0,0.0,0,55,0.0,6.625
2007-06-28 18:00:00,0.42,-0.0275,5.0,0.0,0,68,0.0,23.2
2007-07-01 15:00:00,0.279979166667,0.012322916666700002,20.0,0.05,0,68,0.0,8.15
2007-07-01 16:00:00,0.25,0.0941666666667,6.0,0.0,1,0,0.0,13.0
2007-07-02 12:00:00,0.19166666666700002,0.0603174603175,14.0,0.14285714285700002,2,19,0.0,7.714285714289999
2007-07-02 15:00:00,0.252083333333,0.057083333333300006,16.0,0.0,3,2,0.0,9.6875
2007-07-02 22:00:00,0.05625,-0.00625,4.0,0.0,2,6,0.0,15.0
2007-07-05 22:00:00,0.269444444444,-0.0186111111111,15.0,0.133333333333,0,71,0.0,12.666666666700001
2007-07-05 23:00:00,0.06,0.02,5.0,0.0,1,0,0.0,13.2
2007-07-06 11:00:00,0.279166666667,0.1375,6.0,0.0,2,11,0.0,21.3333333333
2007-07-16 01:00:00,0.34444444444399996,0.0166666666667,3.0,0.0,0,229,0.0,14.0
2007-07-26 18:00:00,0.1375,-0.0125,8.0,0.25,0,256,0.0,5.625
2007-07-27 11:00:00,0.120833333333,0.0166666666667,8.0,0.0,1,16,0.0,7.125
2007-07-29 23:00:00,0.215,0.0,2.0,0.0,0,59,0.0,12.0
2007-09-03 12:00:00,0.124567901235,-0.0195061728395,27.0,0.07407407407410001,0,852,0.0,9.629629629630001
2007-09-04 14:00:00,0.0424242424242,-0.0181818181818,11.0,0.0,0,25,0.0,10.5454545455
2007-11-02 18:00:00,0.544444444444,-0.011111111111099999,3.0,0.0,0,1419,0.0,9.0
2007-11-08 17:00:00,0.1375,0.025,2.0,0.0,0,142,0.0,14.5
2007-11-30 18:00:00,0.18888888888900002,0.0555555555556,3.0,0.0,0,528,0.0,5.33333333333
2007-12-06 22:00:00,0.14285714285700002,-0.09285714285710002,7.0,0.0,0,147,0.0,8.28571428571
2008-01-22 12:00:00,0.08,-0.01,10.0,0.0,0,1117,0.0,12.0
2008-03-12 22:00:00,0.2125,0.020833333333299998,19.0,0.0,0,1209,0.0,12.1052631579
2008-05-23 23:00:00,0.269817708333,0.041822916666699995,7.5,0.0625,0,1728,0.0,5.0625
2008-05-24 18:00:00,0.5375,0.025,4.0,0.0,2,18,0.0,18.75
2008-05-24 21:00:00,0.719444444444,0.284722222222,3.0,0.0,3,2,0.0,31.0
2008-05-25 18:00:00,0.17777777777800002,0.10740740740700001,9.0,0.111111111111,2,20,0.0,6.77777777778
2008-05-27 17:00:00,0.1875,0.05,4.0,0.0,0,46,0.0,8.5
2008-06-23 21:00:00,0.366666666667,0.0638888888889,9.0,0.33333333333299997,0,651,1.0,14.4444444444
2008-10-12 18:00:00,0.0,0.0,2.0,0.0,0,2660,0.0,7.5
2008-11-17 11:00:00,0.295535714286,0.023154761904799998,14.0,0.0,0,856,0.0,6.92857142857
2009-08-22 00:00:00,0.233333333333,0.12222222222200001,3.0,0.0,0,6660,0.0,8.333333333330001
2010-02-28 21:00:00,0.0,0.0,1.0,0.0,0,4580,0.0,16.0
2010-03-01 17:00:00,0.37,0.25,2.0,0.0,1,19,0.0,6.0
2010-04-24 17:00:00,0.5666666666669999,0.2625,3.0,0.33333333333299997,0,1295,0.0,11.666666666700001
2012-02-06 10:00:00,0.318819444444,0.036192129629599994,24.0,0.0,0,15664,0.0,19.5
2015-02-08 01:00:00,0.3,0.0,1.0,0.0,0,26342,0.0,20.0
