Date & Time,First posts,Inactivity,Posts in last 24H,Questions,Sentences/Post,Sentiment,Subjectivity,Words/Sentence,ETD
2007-03-05 23:00:00,0.0,24,0,0.33333333333299997,2.75,0.008333333333329999,0.222222222222,12.333333333299999,2895
2007-03-06 13:00:00,0.0,13,4,0.0,1.0,0.0,0.0,7.0,2894
2007-03-06 14:00:00,0.0,0,5,0.666666666667,3.0,0.05,0.338888888889,6.666666666669999,2894
2007-03-06 15:00:00,0.0,0,6,0.0,4.0,-0.08,0.25,14.5,2894
2007-03-06 16:00:00,0.0,0,7,0.0,2.0,0.0,0.0416666666667,11.5,2894
2007-03-06 17:00:00,0.0,0,9,0.0,2.0,0.0,0.4,11.0,2894
2007-03-09 23:00:00,0.0,77,0,0.125,2.0,-0.071875,0.24583333333299998,12.75,2891
2007-03-14 20:00:00,0.0,116,0,0.0,1.0,-0.65,0.9,15.0,2886
2007-03-14 21:00:00,0.0,0,1,0.33333333333299997,2.75,-0.0197916666667,0.104583333333,10.25,2886
2007-03-14 22:00:00,0.0,0,5,0.0454545454545,5.0,-0.0283712121212,0.1625,11.4545454545,2886
2007-03-14 23:00:00,0.0,0,9,0.0,1.0,-0.145833333333,0.33333333333299997,18.0,2886
2007-03-15 09:00:00,0.0,9,11,0.0,2.5,0.0270833333333,0.33833333333300003,10.5,2885
2007-03-15 10:00:00,0.0,0,13,0.0,3.0,0.0,0.0,5.57142857143,2885
2007-03-16 11:00:00,0.0,24,0,0.0,12.0,0.025,0.166666666667,13.833333333299999,2884
2007-03-16 15:00:00,0.0,3,1,0.0,2.0,-0.0638888888889,0.572222222222,22.5,2884
2007-03-19 22:00:00,0.0,78,0,0.0,1.0,0.0,0.0,3.0,2881
2007-03-20 09:00:00,0.0,10,1,0.666666666667,3.0,0.08333333333330001,0.18333333333299998,12.333333333299999,2880
2007-03-20 10:00:00,0.0,0,2,0.0,1.0,0.0,0.0,2.0,2880
2007-03-21 10:00:00,0.0,23,1,0.0,7.0,0.107142857143,0.1,2.2857142857099997,2879
2007-03-21 14:00:00,0.0,3,1,0.0,1.0,0.0,0.0,4.0,2879
2007-03-22 10:00:00,0.0,19,2,0.0,3.0,0.09166666666670001,0.2,19.6666666667,2878
2007-03-23 22:00:00,0.0,35,0,0.0,2.0,0.19166666666700002,0.383333333333,5.5,2877
2007-03-23 23:00:00,0.0,0,1,0.0,1.0,0.0,0.0,3.2,2877
2007-03-24 14:00:00,0.0,14,6,0.0,1.0,0.0,0.0,2.0,2876
2007-03-25 19:00:00,0.0,28,0,0.0,1.0,0.133333333333,0.5666666666669999,5.0,2875
2007-03-25 23:00:00,0.0,3,1,0.0,2.0,0.0,0.0,5.75,2875
2007-03-26 18:00:00,0.0,18,3,0.0,1.0,0.0,0.0,2.0,2874
2007-03-28 23:00:00,0.0,52,0,0.0,1.6666666666699999,0.25,0.486666666667,15.0,2872
2007-03-30 13:00:00,0.0,37,0,0.0,2.0,0.06666666666669999,0.283333333333,6.5,2870
2007-03-31 10:00:00,0.0,20,1,0.0,2.0,0.5,0.5,21.5,2869
2007-04-01 21:00:00,0.0,34,0,0.0909090909091,3.0,0.00212121212121,0.39924242424199996,11.4545454545,2868
2007-04-02 19:00:00,0.0,21,3,0.0,1.0,0.133333333333,0.5666666666669999,8.0,2867
2007-04-04 09:00:00,0.0,37,0,0.0,2.0,0.375,0.5,7.0,2865
2007-04-04 11:00:00,0.0,1,1,0.0,1.0,0.633333333333,0.9666666666670001,13.0,2865
2007-04-06 20:00:00,0.0,56,0,0.0,2.5,-0.0277777777778,0.19722222222199998,10.833333333299999,2863
2007-04-06 22:00:00,0.0,1,2,0.0,1.0,0.0,0.0,11.0,2863
2007-04-09 22:00:00,0.0,71,0,0.0,2.0,0.1125,0.5,12.5,2860
2007-04-10 20:00:00,0.0,21,1,0.0,1.0,0.0,0.0,2.0,2859
2007-04-11 13:00:00,0.0,16,1,0.0,1.0,0.116666666667,0.18888888888900002,11.0,2858
2007-04-14 11:00:00,0.0,69,0,0.166666666667,2.0,-0.163888888889,0.24444444444400001,9.166666666669999,2855
2007-04-20 19:00:00,0.0,151,0,0.25,12.0,-0.07138888888889999,0.302777777778,9.583333333330001,2849
2007-04-20 21:00:00,0.0,1,1,0.0,1.6666666666699999,0.0,0.0,19.1666666667,2849
2007-04-20 23:00:00,0.0,1,4,0.0,2.0,0.0,0.0,13.5,2849
2007-04-21 00:00:00,0.0,0,5,0.0,4.0,0.0791666666667,0.329166666667,17.5,2849
2007-04-23 10:00:00,0.0,57,0,0.0,1.0,0.705,1.0,14.0,2846
2007-04-23 22:00:00,0.0,11,1,0.545454545455,5.0,-0.062121212121199997,0.134848484848,6.3636363636399995,2846
2007-04-24 21:00:00,0.0,22,2,0.5,2.0,0.325,0.45,20.0,2845
2007-04-25 19:00:00,0.0,21,1,0.0,3.0,0.0,0.05,12.666666666700001,2844
2007-04-26 14:00:00,0.0,18,1,1.0,2.0,0.0,0.0,7.5,2843
2007-04-27 09:00:00,0.0,18,1,0.0,1.5,0.158333333333,0.352083333333,15.0,2842
2007-04-27 10:00:00,0.0,0,3,0.0,1.0,0.0,0.0,4.0,2842
2007-04-27 20:00:00,0.0,9,3,0.0,1.0,0.0,0.0,5.0,2842
2007-04-27 22:00:00,0.0,1,4,0.0,1.5,0.0,0.0,10.5,2842
2007-04-29 22:00:00,0.0,47,0,0.0,1.0,0.0,0.0,32.0,2840
2007-04-30 13:00:00,0.0,14,1,0.0,3.0,0.2,0.266666666667,15.333333333299999,2839
2007-04-30 19:00:00,0.0,5,2,0.25,1.5,0.008333333333329999,0.2,9.0,2839
2007-05-11 22:00:00,0.0,266,0,0.214285714286,6.5,-0.0632142857143,0.21333333333299997,10.642857142899999,2828
2007-05-12 09:00:00,0.0,10,2,0.25,4.0,0.05625,0.09375,8.0,2827
2007-05-12 21:00:00,0.0,11,3,0.0,4.0,-0.07,0.1625,20.25,2827
2007-05-13 00:00:00,0.0,2,2,0.2,5.0,0.02,0.17,7.6,2827
2007-05-13 20:00:00,0.0,19,2,0.0,4.0,-0.0875,0.15,13.25,2826
2007-05-15 17:00:00,0.0,44,0,0.533333333333,7.0,0.0155555555556,0.170555555556,8.2,2824
2007-05-16 13:00:00,0.0,19,2,0.33333333333299997,3.0,-0.0166666666667,0.06666666666669999,14.666666666700001,2823
2007-05-19 10:00:00,0.0,68,0,0.4,10.0,0.05833333333330001,0.22166666666700002,12.2,2820
2007-05-20 11:00:00,0.0,24,0,0.25,4.0,0.29375,0.427083333333,4.75,2819
2007-05-22 18:00:00,0.0,54,0,0.0,2.0,0.0,0.0,22.5,2817
2007-05-22 19:00:00,0.0,0,1,0.0,6.0,0.138194444444,0.461111111111,13.166666666700001,2817
2007-05-24 10:00:00,0.0,38,0,0.0,5.0,0.103333333333,0.286666666667,5.0,2815
2007-05-25 12:00:00,0.0,25,0,0.0,1.0,0.06666666666669999,0.383333333333,26.0,2814
2007-05-25 13:00:00,0.0,0,1,0.0,1.0,0.0,0.0,12.0,2814
2007-05-25 15:00:00,0.0,1,2,0.0,1.5,0.0,0.0,2.75,2814
2007-05-26 12:00:00,0.0,20,4,0.0,4.0,-0.0125,0.175,15.25,2813
2007-05-26 13:00:00,0.0,0,4,0.5,1.0,0.233333333333,0.266666666667,15.5,2813
2007-05-30 19:00:00,0.0,101,0,0.0,1.0,0.55,0.9,8.0,2809
2007-06-04 14:00:00,0.0,114,0,0.05,6.666666666669999,0.106979166667,0.31875,11.65,2804
2007-06-05 17:00:00,0.0,26,0,0.666666666667,3.0,-0.0333333333333,0.3,7.333333333330001,2803
2007-06-05 21:00:00,0.0,3,1,0.0,5.0,0.0,0.0,3.0,2803
2007-06-08 21:00:00,0.0,71,0,0.23809523809500002,3.33333333333,-0.021560846560800002,0.203439153439,11.4761904762,2800
2007-06-10 11:00:00,0.0,37,0,0.0,1.0,0.0,0.0,1.0,2798
2007-06-13 12:00:00,0.0,72,0,0.4,5.0,0.0983333333333,0.30666666666700004,14.0,2795
2007-06-13 23:00:00,0.0,10,1,0.0,6.0,0.0175,0.41083333333300004,14.0,2795
2007-06-15 09:00:00,0.0,33,0,0.0,1.0,0.0,0.0,0.0,2793
2007-06-16 12:00:00,0.0,26,0,0.0,2.0,0.0,0.0,6.5,2792
2007-06-18 15:00:00,0.0,50,0,0.0,2.0,0.05833333333330001,0.383333333333,20.0,2790
2007-06-18 23:00:00,0.0,7,1,0.0,1.0,0.0,0.0,11.0,2790
2007-06-19 16:00:00,0.0,16,1,0.0,1.0,-0.0166666666667,0.266666666667,15.0,2789
2007-06-20 20:00:00,0.0,27,0,0.125,4.0,0.1625,0.2625,7.625,2788
2007-06-20 21:00:00,0.0,0,2,0.0,1.0,-0.4,0.8,21.5,2788
2007-06-21 13:00:00,0.0,15,4,1.0,2.0,0.0,0.0,4.5,2787
2007-06-21 21:00:00,0.0,7,3,0.0,4.0,0.0,0.0,8.75,2787
2007-06-22 23:00:00,0.0,25,0,0.0,1.0,-0.65,0.9,17.0,2786
2007-06-23 10:00:00,0.0,10,1,0.5,2.0,0.0,0.0,10.0,2785
2007-06-23 22:00:00,0.0,11,2,0.0,1.0,0.0,0.0,6.0,2785
2007-06-24 23:00:00,0.0,24,0,0.0,1.0,-0.0333333333333,0.533333333333,8.0,2784
2007-06-28 11:00:00,0.0,83,0,0.0,11.0,-0.017045454545499997,0.163636363636,2.09090909091,2780
2007-06-30 09:00:00,0.0,45,0,0.0,1.0,-0.05,0.6,14.0,2778
2007-07-04 22:00:00,0.0,108,0,0.0,4.0,0.025,0.225,6.75,2774
2007-07-06 09:00:00,0.0,34,0,0.0,7.0,0.0625,0.385714285714,7.42857142857,2772
2007-07-11 16:00:00,0.0,126,0,0.0,1.0,0.0,0.0,3.0,2767
2007-07-11 18:00:00,0.0,1,1,0.25,4.0,0.0,0.0,13.5,2767
2007-07-12 10:00:00,0.0,15,2,0.529411764706,8.0,0.116666666667,0.24509803921599999,7.470588235289999,2766
2007-07-12 14:00:00,0.0,3,4,0.14285714285700002,7.0,0.0440476190476,0.34880952380999997,12.7142857143,2766
2007-07-13 12:00:00,0.0,21,1,0.0,1.0,0.25,0.35,14.0,2765
2007-07-15 23:00:00,0.0,58,0,0.0,10.0,-0.0021875,0.3415,10.4,2763
2007-07-20 20:00:00,0.0,116,0,0.0,2.0,0.4,0.45,5.0,2758
2007-07-22 20:00:00,0.0,47,0,0.0,1.0,-0.65,0.9,19.0,2756
2007-07-23 11:00:00,0.0,14,1,0.0,1.0,0.0,0.0,6.0,2755
2007-07-27 11:00:00,0.0,95,0,1.0,1.0,0.0,0.0,11.0,2751
2007-08-06 23:00:00,0.0,251,0,0.133333333333,7.0,-0.1025,0.316666666667,10.5333333333,2741
2007-08-07 11:00:00,0.0,11,2,0.111111111111,2.66666666667,0.005555555555560001,0.161111111111,9.11111111111,2740
2007-08-11 23:00:00,0.0,107,0,0.0,2.5,0.146666666667,0.313333333333,12.0,2736
2007-08-14 17:00:00,0.0,65,0,0.0,3.0,0.14444444444399998,0.4,14.333333333299999,2733
2007-08-14 23:00:00,0.0,5,1,0.0,2.0,0.116666666667,0.18333333333299998,12.0,2733
2007-08-15 09:00:00,0.0,9,2,0.0,11.0,0.04666666666669999,0.415378787879,8.818181818180001,2732
2007-08-15 19:00:00,0.0,9,2,0.25,8.0,-0.217708333333,0.365625,19.25,2732
2007-08-15 22:00:00,0.0,2,3,0.1,5.0,-0.0494444444444,0.42611111111100003,11.8,2732
2007-08-20 21:00:00,0.0,118,0,0.33333333333299997,3.0,0.20277777777800002,0.677777777778,14.0,2727
2007-08-22 12:00:00,0.0,38,0,0.0,3.0,0.266666666667,0.533333333333,6.333333333330001,2725
2007-08-27 20:00:00,0.0,127,0,0.0,2.5,-0.13,0.38,7.2,2720
2007-08-28 15:00:00,0.0,18,2,0.0,1.0,0.0,0.0,10.0,2719
2007-08-29 21:00:00,0.0,29,0,0.0,3.0,0.0,0.0333333333333,8.0,2718
2007-08-30 17:00:00,0.0,19,1,0.375,8.0,0.109375,0.125,3.25,2717
2007-08-30 19:00:00,0.0,1,2,0.0,9.0,0.023148148148099998,0.365277777778,10.4444444444,2717
2007-08-31 15:00:00,0.0,19,2,0.0,2.0,0.0,0.0,3.5,2716
2007-08-31 22:00:00,0.0,6,1,0.5,2.5,0.00518518518519,0.107037037037,11.333333333299999,2716
2007-08-31 23:00:00,0.0,0,3,0.5,2.5,0.0,0.0,4.66666666667,2716
2007-09-01 13:00:00,0.0,13,5,0.0,11.0,-0.0522727272727,0.42878787878799995,16.363636363599998,2715
2007-09-01 14:00:00,0.0,0,6,0.0,13.0,0.0402777777778,0.141452991453,10.5384615385,2715
2007-09-01 21:00:00,0.0,6,6,0.0,2.0,0.0,0.02,14.0,2715
2007-09-01 22:00:00,0.0,0,8,0.0,2.0,0.0125,0.25,22.5,2715
2007-09-02 10:00:00,0.0,11,5,0.33333333333299997,3.0,-0.106666666667,0.18333333333299998,26.0,2714
2007-09-02 11:00:00,0.0,0,6,0.357142857143,7.0,-0.0272321428571,0.22232142857099998,7.3571428571399995,2714
2007-09-02 12:00:00,0.0,0,8,0.0,1.0,0.7,1.0,5.0,2714
2007-09-02 20:00:00,0.0,7,7,0.33333333333299997,3.0,0.133333333333,0.3,16.6666666667,2714
2007-09-03 11:00:00,0.0,14,4,0.0,1.0,0.2125,0.75,15.0,2713
2007-09-03 12:00:00,0.0,0,3,0.0,1.0,0.0,0.0,7.0,2713
2007-09-04 14:00:00,0.0,25,0,0.0,6.0,0.166666666667,0.166666666667,2.33333333333,2712
2007-09-05 21:00:00,0.0,30,0,0.0,1.0,0.0,0.0,8.0,2711
2007-09-10 14:00:00,0.0,112,0,0.6,5.0,0.0,0.0,7.8,2706
2007-09-12 19:00:00,0.0,52,0,0.222222222222,4.0,0.0333333333333,0.352777777778,11.5555555556,2704
2007-09-12 21:00:00,0.0,1,2,0.4,5.0,0.0,0.0,12.4,2704
2007-09-12 22:00:00,0.0,0,3,0.157894736842,3.4,0.0539473684211,0.121052631579,11.052631578900002,2704
2007-09-12 23:00:00,0.0,0,8,0.0,3.0,-0.133333333333,0.633333333333,15.0,2704
2007-09-17 21:00:00,0.0,117,0,0.14285714285700002,7.0,-0.00952380952381,0.209523809524,12.7142857143,2699
2007-09-18 23:00:00,0.0,25,0,0.0,1.5,0.0,0.0,2.33333333333,2698
2007-09-19 13:00:00,0.0,13,2,0.0,1.6666666666699999,-0.26,0.36,4.0,2697
2007-09-20 22:00:00,0.0,32,0,0.166666666667,6.0,0.0,0.0,5.0,2696
2007-09-24 11:00:00,0.0,84,0,0.166666666667,1.25,0.0,0.0,9.833333333330001,2692
2007-09-24 15:00:00,0.0,3,4,0.2,2.5,0.015,0.67,21.2,2692
2007-09-26 14:00:00,0.0,46,0,0.0,2.6,0.11233974359000001,0.361474358974,11.461538461500002,2690
2007-09-26 23:00:00,0.0,8,5,0.0,1.0,0.0,0.0,0.0,2690
2007-09-27 00:00:00,0.0,0,6,0.0,1.0,0.0,0.0,4.0,2690
2007-09-28 14:00:00,0.0,37,0,0.0,8.0,0.102083333333,0.282291666667,12.125,2688
2007-09-29 16:00:00,0.0,25,0,0.0,4.0,0.065,0.185,10.0,2687
2007-09-30 11:00:00,0.0,18,1,0.0,3.0,0.09305555555560001,0.47986111111100005,13.0,2686
2007-10-01 11:00:00,0.0,23,2,0.5,2.0,-0.133333333333,0.373333333333,8.5,2685
2007-10-01 16:00:00,0.0,4,1,0.14285714285700002,7.0,0.0790476190476,0.5735714285710001,13.142857142899999,2685
2007-10-01 17:00:00,0.0,0,2,0.4,3.0,-0.015,0.25,14.3,2685
2007-10-01 18:00:00,0.0,0,5,0.0,3.0,0.095,0.645277777778,19.6666666667,2685
2007-10-02 22:00:00,0.0,27,0,0.0,1.0,0.0,0.0,6.0,2684
2007-10-02 23:00:00,0.0,0,2,0.0,1.0,0.4,0.65,26.0,2684
2007-10-04 13:00:00,0.0,37,0,0.0243902439024,123.0,0.00190608172315,0.334724533371,26.5609756098,2682
2007-10-04 21:00:00,0.0,7,1,0.0,1.0,-0.05,0.4,28.0,2682
2007-10-05 15:00:00,0.0,17,1,0.0,7.0,-0.075,0.182142857143,10.285714285700001,2681
2007-10-05 18:00:00,0.0,2,2,0.0,4.0,0.05,0.2,19.25,2681
2007-10-15 19:00:00,0.0,240,0,0.0,3.0,0.09444444444439999,0.401388888889,16.0,2671
2007-10-15 21:00:00,0.0,1,1,0.0,6.0,-0.0277777777778,0.175,12.5,2671
2007-10-16 22:00:00,0.0,24,0,0.0555555555556,9.0,0.00537037037037,0.29166666666700003,13.722222222200001,2670
2007-10-16 23:00:00,0.0,0,2,0.0909090909091,11.0,-0.023314393939400005,0.134659090909,15.0,2670
2007-10-17 10:00:00,0.0,10,3,0.0,5.0,0.105,0.22,10.6,2669
2007-10-17 11:00:00,0.0,0,4,0.294117647059,4.0,-0.136764705882,0.267647058824,15.0588235294,2669
2007-10-17 12:00:00,0.0,0,8,0.0,2.0,0.0,0.375,18.5,2669
2007-10-17 13:00:00,0.0,0,9,0.428571428571,7.0,0.0857142857143,0.14285714285700002,8.0,2669
2007-10-17 18:00:00,0.0,4,10,0.0,1.0,0.0,0.0,14.666666666700001,2669
2007-10-17 19:00:00,0.0,0,12,0.0,4.0,0.1275,0.5125,11.5,2669
2007-10-18 11:00:00,0.0,15,9,0.0,2.0,-0.2425,0.61,35.5,2668
2007-10-19 13:00:00,0.0,25,0,0.8,5.0,-0.1,0.18,1.8,2667
2007-10-22 11:00:00,0.0,69,0,0.0,2.0,0.1,0.55,23.5,2664
2007-10-22 18:00:00,0.0,6,1,0.25,8.0,0.185,0.381666666667,22.625,2664
2007-10-22 19:00:00,0.0,0,2,0.5,2.0,0.0,0.5666666666669999,20.0,2664
2007-10-22 22:00:00,0.0,2,3,0.0,1.0,0.0,0.0,3.0,2664
2007-10-23 12:00:00,0.0,13,3,0.5714285714289999,14.0,0.048214285714300004,0.17380952380999998,9.57142857143,2663
2007-10-23 19:00:00,0.0,6,3,0.0,2.0,0.1,0.616666666667,14.5,2663
2007-10-23 21:00:00,0.0,1,3,0.181818181818,3.0,-0.022727272727299998,0.209090909091,9.181818181819999,2663
2007-10-24 11:00:00,0.0,13,5,0.0,3.0,0.20833333333299997,0.683333333333,14.333333333299999,2662
2007-10-24 12:00:00,0.0,0,6,0.0,1.0,-0.7,1.0,30.0,2662
2007-10-24 19:00:00,0.0,6,6,0.166666666667,2.5,0.1,0.15,12.5,2662
2007-10-24 21:00:00,0.0,1,7,0.0,4.0,0.0138888888889,0.155555555556,12.666666666700001,2662
2007-10-25 14:00:00,0.0,16,4,0.8,5.0,0.05,0.07,7.8,2661
2007-10-27 10:00:00,0.0,43,0,0.0,9.0,0.0,0.0,13.5555555556,2659
2007-10-28 19:00:00,0.0,32,0,0.0,1.0,-0.7,1.0,6.0,2658
2007-10-31 09:00:00,0.0,61,0,0.0,2.0,0.06666666666669999,0.33333333333299997,32.0,2655
2007-11-01 12:00:00,0.0,26,0,0.5,4.0,0.025,0.225,6.0,2654
2007-11-07 12:00:00,0.0,143,0,0.0,5.0,0.085,0.225,12.4,2648
2007-11-07 20:00:00,0.0,7,1,0.0,1.0,-1.0,1.0,13.0,2648
2007-11-07 22:00:00,0.0,1,2,0.0,5.0,-0.0058333333333299995,0.225,17.0,2648
2007-11-08 10:00:00,0.0,11,3,0.166666666667,2.5,0.0625,0.416666666667,12.0,2647
2007-11-08 16:00:00,0.0,5,4,0.0,3.0,-0.06666666666669999,0.133333333333,19.6666666667,2647
2007-11-08 20:00:00,0.0,3,5,0.0,3.0,0.0333333333333,0.133333333333,6.0,2647
2007-11-09 13:00:00,0.0,16,2,0.0,2.0,0.0,0.15,13.5,2646
2007-11-09 23:00:00,0.0,9,1,1.0,2.0,0.0,0.0,17.5,2646
2007-11-10 00:00:00,0.0,0,2,0.0,1.0,0.0,0.0,2.0,2646
2007-11-10 12:00:00,0.0,11,3,0.5,10.0,-0.0501111111111,0.313444444444,15.3,2645
2007-11-12 19:00:00,0.0,54,0,0.06666666666669999,10.0,0.028125,0.23277777777800002,12.4,2643
2007-11-12 21:00:00,0.0,1,3,0.33333333333299997,6.0,0.133333333333,0.33333333333299997,12.0,2643
2007-11-12 22:00:00,0.0,0,4,0.0,3.5,0.04791666666669999,0.327083333333,11.625,2643
2007-11-15 19:00:00,0.0,68,0,0.0,1.0,0.6,0.9666666666670001,10.0,2640
2007-11-20 11:00:00,0.0,111,0,0.0,1.0,0.0,0.0,3.0,2635
2007-11-21 11:00:00,0.0,23,1,0.0,4.0,0.0,0.0,5.5,2634
2007-11-21 20:00:00,0.0,8,1,0.272727272727,5.0,0.0147727272727,0.287121212121,8.0,2634
2007-11-21 21:00:00,0.0,0,3,0.0,1.0,0.7,1.0,13.0,2634
2007-11-24 22:00:00,0.0,72,0,0.0,2.0,0.0,0.25,13.5,2631
2007-11-25 12:00:00,0.0,13,1,0.0,4.0,0.0,0.0,10.25,2630
2007-11-26 08:00:00,0.0,19,1,0.0,2.0,0.0,0.0,11.5,2629
2007-11-29 10:00:00,0.0,73,0,0.23076923076900002,2.6,0.000320512820513,0.483333333333,12.538461538499998,2626
2007-11-30 10:00:00,0.0,23,5,0.0,6.0,0.0,0.0,1.8333333333300001,2625
2007-11-30 12:00:00,0.0,1,1,0.0,1.0,0.133333333333,0.5666666666669999,11.0,2625
2007-11-30 13:00:00,0.0,0,2,0.0,1.0,0.0,0.0,0.0,2625
2007-12-02 12:00:00,0.0,46,0,0.0,7.0,0.125,0.14285714285700002,2.2857142857099997,2623
2007-12-03 13:00:00,0.0,24,0,0.0,5.0,0.0,0.14,18.8,2622
2007-12-18 15:00:00,0.0,361,0,0.0,1.0,0.0,0.0,10.0,2607
2007-12-19 23:00:00,0.0,31,0,0.0,2.0,-0.025,0.1,13.5,2606
2007-12-21 15:00:00,0.0,39,0,0.0,3.0,0.0,0.0333333333333,9.0,2604
2007-12-21 16:00:00,0.0,0,1,0.2,2.0,-0.04,0.12,9.4,2604
2007-12-21 18:00:00,0.0,1,3,0.166666666667,3.0,0.11625,0.414583333333,15.333333333299999,2604
2007-12-21 23:00:00,0.0,4,5,0.0,1.0,0.7,1.0,5.0,2604
2007-12-27 22:00:00,0.0,142,0,0.125,7.5,-0.0279513888889,0.180451388889,14.6875,2598
2007-12-28 08:00:00,0.0,9,2,0.0,3.0,0.0463888888889,0.326875,10.833333333299999,2597
2007-12-28 12:00:00,0.0,3,4,0.0,1.0,0.0,0.0,7.0,2597
2007-12-28 13:00:00,0.0,0,5,0.0,1.0,0.0,0.0,6.0,2597
2007-12-28 18:00:00,0.0,4,6,0.0,6.0,-0.23277777777800002,0.33333333333299997,13.833333333299999,2597
2007-12-30 14:00:00,0.0,43,0,0.0,5.0,0.005,0.15,15.0,2595
2008-01-02 14:00:00,0.0,71,0,0.0,5.0,0.015625,0.278125,16.0,2592
2008-01-03 19:00:00,1.0,28,0,0.0,7.0,-0.0577380952381,0.375,18.2857142857,2591
2008-01-06 01:00:00,0.0,53,0,0.0,1.0,0.15,0.45,15.0,2588
2008-01-08 17:00:00,0.0,63,0,0.0,3.0,-0.06666666666669999,0.25,12.0,2586
2008-01-08 20:00:00,0.0,2,1,0.0,1.0,0.0,0.0,7.0,2586
2008-01-19 19:00:00,0.0,262,0,0.1,6.333333333330001,-0.09041666666670001,0.31125,11.05,2575
2008-01-19 21:00:00,0.0,1,3,0.0,6.0,0.0037037037036999998,0.18888888888900002,27.8333333333,2575
2008-01-22 13:00:00,0.0,63,0,0.0,9.0,-0.05833333333330001,0.18271604938299998,16.111111111099998,2572
2008-01-25 14:00:00,0.0,72,0,0.0,1.0,0.0,0.0,2.5,2569
2008-03-09 11:00:00,0.0,1052,0,0.0,1.0,0.0,0.0,1.0,2525
2008-04-23 22:00:00,0.0,1090,0,0.428571428571,7.0,0.141964285714,0.258928571429,17.571428571400002,2480
2008-04-23 23:00:00,0.0,0,1,0.0,2.5,0.28375,0.465,8.0,2480
2008-04-24 12:00:00,0.0,12,3,0.125,8.0,-0.046875,0.225,14.625,2479
2008-04-24 15:00:00,0.0,2,4,0.2,5.0,0.02,0.29,19.2,2479
2008-04-25 12:00:00,0.0,20,2,0.035714285714300006,13.5,-0.00747023809524,0.434761904762,17.3928571429,2478
2008-04-25 14:00:00,0.0,1,3,0.0,4.66666666667,0.029444444444400003,0.271111111111,20.133333333299998,2478
2008-04-25 20:00:00,0.0,5,5,0.0,3.0,0.24583333333299998,0.7166666666670001,12.0,2478
2008-04-25 21:00:00,0.0,0,6,0.0,2.0,0.05,0.65,31.0,2478
2008-05-18 21:00:00,0.0,551,0,0.2,5.0,0.245,0.40833333333300004,15.4,2455
2008-05-21 10:00:00,0.0,60,0,0.0,4.0,0.034375,0.3,14.75,2452
2008-05-26 20:00:00,0.0,129,0,0.0,1.0,0.0,0.0,14.0,2447
2008-05-27 12:00:00,0.0,15,1,0.0,18.0,-0.0338888888889,0.310462962963,21.388888888900002,2446
2008-05-27 16:00:00,0.0,3,2,0.25,4.0,-0.0228125,0.31875,23.75,2446
2008-05-27 17:00:00,0.0,0,3,0.0,2.33333333333,0.0,0.0,12.2857142857,2446
2008-05-28 19:00:00,0.0,25,0,0.0,2.0,0.05,0.05,9.0,2445
2008-05-29 10:00:00,0.0,14,1,0.0,2.0,-0.0166666666667,0.288888888889,21.0,2444
2008-05-29 12:00:00,0.0,1,2,0.0,1.0,0.88,1.0,14.0,2444
2008-05-29 13:00:00,0.0,0,3,0.0,1.0,0.0,0.0,6.0,2444
2008-05-29 14:00:00,0.0,0,4,0.0,5.0,0.1355,0.705,15.6,2444
2008-05-30 13:00:00,0.0,22,2,0.0,4.0,0.22875,0.4875,13.75,2443
2008-05-31 09:00:00,0.0,19,1,0.0,1.5,-0.0333333333333,0.3,9.333333333330001,2442
2008-06-01 12:00:00,0.0,26,0,0.0,2.0,0.2,0.45,14.5,2441
2008-06-01 21:00:00,0.0,8,1,0.103448275862,28.5,0.0647988505747,0.281939655172,17.1379310345,2441
2008-06-01 22:00:00,0.0,0,3,0.125,8.0,-0.0979166666667,0.283333333333,12.625,2441
2008-06-04 11:00:00,0.0,60,0,0.0,5.0,0.00425,0.2,14.4,2438
2008-06-05 15:00:00,0.0,27,0,0.4,2.0,0.158,0.281666666667,11.6,2437
2008-06-05 21:00:00,0.0,5,2,0.166666666667,3.0,0.0402777777778,0.5263888888889999,17.6666666667,2437
2008-06-05 22:00:00,0.0,0,4,0.0,1.0,0.88,1.0,13.0,2437
2008-06-05 23:00:00,0.0,0,5,0.33333333333299997,3.0,0.158333333333,0.2,82.0,2437
2008-06-07 19:00:00,0.0,43,0,0.0,1.0,0.0,0.3,24.0,2435
2008-06-08 11:00:00,0.0,15,1,0.0,4.0,0.12,0.335,11.5,2434
2008-06-11 10:00:00,0.0,70,0,0.0,26.0,-0.0346153846154,0.410096153846,17.5384615385,2431
2008-06-12 13:00:00,0.0,26,0,0.0,3.0,0.18333333333299998,0.3,21.0,2430
2008-06-13 09:00:00,0.0,19,1,0.0,1.0,0.88,1.0,7.0,2429
2008-06-14 13:00:00,0.0,27,0,0.33333333333299997,3.0,-0.0333333333333,0.33333333333299997,11.666666666700001,2428
2008-06-14 14:00:00,0.0,0,1,0.0,16.0,0.110416666667,0.42786458333300004,12.5625,2428
2008-06-15 00:00:00,0.0,9,2,0.0,3.0,0.2,0.283333333333,19.3333333333,2428
2008-06-18 13:00:00,0.0,84,0,0.0,6.0,0.01875,0.327083333333,18.5,2424
2008-06-18 14:00:00,0.0,0,2,0.0,5.33333333333,0.00791666666667,0.331944444444,15.333333333299999,2424
