Date & Time,First posts,Inactivity,Posts in last 24H,Questions,Sentences/Post,Sentiment,Subjectivity,Words/Sentence
2011-06-24 22:00:00,0.0,95,0,0.0,2.5,-0.0564102564103,0.332051282051,18.3076923077
2011-06-26 12:00:00,0.0,37,0,0.0,4.0,0.11875,0.36875,18.75
2011-06-27 21:00:00,0.0,32,0,0.0,2.0,0.0,0.1,10.5
2011-06-27 22:00:00,0.0,0,1,0.0909090909091,2.0,0.0818181818182,0.231818181818,11.9090909091
2011-07-05 13:00:00,0.0,182,0,0.0,1.0,-0.0383333333333,0.6246875,39.0
2011-07-08 23:00:00,0.0,81,0,0.0,1.0,0.6,1.0,25.0
2011-07-12 06:00:00,0.0,78,0,0.0,1.0,0.5,0.8625,48.0
2011-07-12 20:00:00,0.0,13,1,0.0,2.0,-0.308333333333,0.788888888889,32.0
2011-07-19 22:00:00,0.0,169,0,0.0,5.0,0.235,0.541666666667,16.6
2011-07-20 11:00:00,0.0,12,1,0.0,6.0,0.0708333333333,0.183333333333,13.0
2011-07-20 17:00:00,0.0,5,2,0.0,1.0,0.133333333333,0.366666666667,19.0
2011-08-07 11:00:00,0.0,425,0,0.0,5.0,0.00333333333333,0.216666666667,15.4
2011-08-07 12:00:00,0.0,0,1,0.75,4.0,-0.149375,0.4,11.0
2011-08-08 19:00:00,0.0,30,0,0.0,3.0,0.01625,0.4275,27.0
2011-08-26 17:00:00,0.0,429,0,0.0,4.0,0.03125,0.29375,19.5
2011-08-26 18:00:00,0.0,0,1,0.0,4.0,0.139583333333,0.708333333333,16.25
2011-08-26 22:00:00,0.0,3,2,0.0,5.5,0.102272727273,0.412121212121,22.1818181818
2011-08-27 16:00:00,0.0,17,4,0.0555555555556,5.33333333333,0.0706790123457,0.430154320988,23.3333333333
2011-08-27 22:00:00,0.0,5,5,0.125,4.0,-0.109375,0.35,15.75
2011-08-28 17:00:00,0.0,18,2,0.0,5.0,0.0,0.04,13.2
2011-08-28 18:00:00,0.0,0,3,0.05,20.0,0.12075,0.459791666667,16.7
2011-08-28 22:00:00,0.0,3,4,0.0,1.33333333333,-0.0625,0.1,12.3333333333
2011-08-29 13:00:00,0.0,14,5,0.0,8.0,0.0802083333333,0.37078125,27.0
2011-08-29 17:00:00,0.0,3,6,0.0,1.0,0.35,0.7875,25.0
2011-08-30 21:00:00,0.0,27,0,0.0,2.0,0.4375,0.5,5.0
2011-08-30 22:00:00,0.0,0,1,0.0,2.0,0.0,0.0,10.5
2011-08-31 22:00:00,0.0,23,1,0.0,5.0,0.0786666666667,0.556,30.6
2011-09-01 12:00:00,0.0,13,1,0.0,1.0,0.2,0.4,4.5
2011-09-01 17:00:00,0.0,4,3,0.0,1.0,0.633333333333,0.966666666667,5.0
2011-09-04 13:00:00,0.0,67,0,0.0,3.0,-0.227037037037,0.585185185185,14.6666666667
2011-09-04 16:00:00,0.0,2,1,0.0,6.0,0.289537037037,0.61712962963,20.3333333333
2011-09-04 17:00:00,0.0,0,2,0.0,4.0,-0.36625,0.653125,25.0
2011-09-04 18:00:00,0.0,0,3,0.0,1.5,0.0,0.0,7.33333333333
2011-09-04 19:00:00,0.0,0,5,0.0,1.0,0.25,0.316666666667,12.6666666667
2011-09-04 21:00:00,0.0,1,7,0.0,2.0,0.05,0.15,9.0
2011-09-05 09:00:00,0.0,11,8,0.0,2.0,0.4875,0.741666666667,16.0
2011-09-07 17:00:00,0.0,55,0,1.0,1.0,-0.4,0.85,13.0
2011-09-07 20:00:00,0.0,2,1,0.0,2.0,0.1625,0.325,19.5
2011-09-13 17:00:00,0.0,140,0,0.142857142857,3.0,0.116507936508,0.295238095238,11.0
2011-10-07 20:00:00,0.0,578,0,0.0,1.0,0.166666666667,0.388888888889,40.0
2011-10-14 22:00:00,0.0,169,0,0.0,3.0,0.141666666667,0.2625,14.3333333333
2011-10-17 09:00:00,0.0,58,0,0.0,3.0,-0.216666666667,0.3,27.6666666667
2011-10-22 21:00:00,0.0,131,0,0.0,2.0,0.275,0.45,5.5
2011-10-23 15:00:00,0.0,17,1,0.0,2.0,0.475,0.733333333333,18.0
2011-10-23 17:00:00,0.0,1,2,0.0,1.0,0.0966666666667,0.453333333333,70.0
2011-10-26 21:00:00,0.0,75,0,0.0,1.0,0.55,0.9,9.0
2011-10-27 08:00:00,0.0,10,1,0.0,2.0,0.23125,0.525,20.5
2011-10-31 21:00:00,0.0,108,0,0.0,1.0,0.0145833333333,0.554166666667,26.0
2011-10-31 22:00:00,0.0,0,1,0.0,1.0,0.5,0.7,21.0
2011-11-27 21:00:00,0.0,646,0,0.107142857143,28.0,0.00684523809524,0.20744047619,9.53571428571
2011-12-01 11:00:00,0.0,85,0,0.0,2.0,0.111875,0.37875,19.5
2011-12-03 23:00:00,0.0,59,0,0.0,2.0,0.0,0.0,3.8
2011-12-09 09:00:00,0.0,129,0,0.0,2.0,0.3225,0.915,24.0
2011-12-09 19:00:00,0.0,9,1,0.0,3.0,-0.152083333333,0.54337962963,27.0
2011-12-10 13:00:00,0.0,17,1,0.0,4.0,-0.0666666666667,0.403125,23.5
2011-12-23 16:00:00,0.0,314,0,0.0,6.0,0.298333333333,0.438888888889,15.8333333333
2011-12-28 16:00:00,0.0,119,0,0.153846153846,4.0,0.119471153846,0.347692307692,20.1538461538
2011-12-28 17:00:00,0.0,0,3,0.0,2.0,0.0,0.0,8.5
2011-12-29 09:00:00,0.0,15,4,0.0,4.0,0.2075,0.3,13.75
2011-12-29 13:00:00,0.0,3,5,0.0,1.0,0.55,0.9,38.0
2011-12-31 17:00:00,0.0,51,0,0.0,1.0,-0.633333333333,0.966666666667,20.0
2011-12-31 18:00:00,0.0,0,1,0.0,2.0,0.15,0.3125,4.5
2012-01-06 19:00:00,0.0,144,0,0.1,10.0,0.241666666667,0.508333333333,17.6
2012-01-12 15:00:00,0.0,139,0,0.0,6.0,0.327333333333,0.522638888889,21.1666666667
2012-01-14 18:00:00,0.0,50,0,0.555555555556,4.5,0.0,0.0,5.66666666667
2012-01-23 14:00:00,0.0,211,0,0.0,1.5,0.1875,0.4125,13.25
2012-01-26 22:00:00,0.0,79,0,0.0,1.0,0.7,1.0,34.0
2012-01-27 11:00:00,0.0,12,1,0.0,5.0,0.14,0.651666666667,12.8
2012-02-04 19:00:00,0.0,199,0,0.0,2.0,0.391875,0.475,8.0
2012-02-11 16:00:00,0.0,164,0,0.0,3.0,0.0287037037037,0.694444444444,27.6666666667
2012-02-11 17:00:00,0.0,0,1,0.0,5.0,0.06375,0.12,3.4
2012-02-12 19:00:00,0.0,25,0,0.0,2.0,0.24,0.820833333333,19.5
2012-02-16 09:00:00,0.0,85,0,0.25,4.0,-0.0964285714286,0.3875,18.25
2012-02-16 11:00:00,0.0,1,1,0.0,1.0,-0.233333333333,0.577777777778,24.0
2012-02-27 21:00:00,0.0,273,0,0.0,4.0,0.275,0.45,12.75
2012-02-28 17:00:00,0.0,19,1,0.0,6.0,0.322578125,0.612473958333,25.0
2012-02-29 16:00:00,0.0,22,1,0.0,4.0,0.0979166666667,0.373958333333,13.75
2012-03-08 22:00:00,0.0,197,0,0.0,5.0,0.183333333333,0.273333333333,24.0
2012-04-01 11:00:00,0.0,564,0,0.0,1.5,0.3015625,0.434375,9.75
2012-04-02 10:00:00,0.0,22,2,0.0,1.0,0.0,0.0,210.0
2012-04-07 22:00:00,0.0,131,0,0.0,3.0,0.0333333333333,0.0833333333333,28.6666666667
2012-04-09 20:00:00,0.0,45,0,0.0,3.0,-0.00833333333333,0.0666666666667,12.3333333333
2012-04-13 13:00:00,0.0,88,0,0.0,1.0,-0.6,1.0,24.0
2012-04-14 19:00:00,0.0,29,0,0.0,1.0,0.11,0.55,7.0
2012-04-28 23:00:00,0.0,339,0,0.0,1.0,0.3,0.375,16.0
2012-04-29 15:00:00,0.0,15,1,0.0,1.0,0.0,0.05,9.0
2012-06-02 13:00:00,0.0,813,0,0.5,2.0,-0.122222222222,0.35,42.5
2012-06-28 09:00:00,0.0,619,0,0.0,4.0,0.29125,0.5146875,27.25
2012-08-05 12:00:00,0.0,914,0,0.0,3.0,0.275,0.534722222222,24.3333333333
2012-08-10 21:00:00,0.0,128,0,0.0,1.0,-0.0833333333333,0.626666666667,40.0
2012-09-05 23:00:00,0.0,625,0,0.0,7.0,0.0666666666667,0.321428571429,11.8571428571
2012-09-12 08:00:00,0.0,152,0,0.0,4.0,-0.00125,0.602083333333,30.0
2012-09-12 09:00:00,0.0,0,1,0.0,1.0,0.0,0.0,11.0
2012-10-05 11:00:00,0.0,553,0,0.0,4.0,-0.0488333333333,0.703833333333,19.0
2012-10-05 23:00:00,0.0,11,1,0.0,5.0,0.3805,0.605,22.0
2012-10-30 19:00:00,0.0,595,0,0.0,2.0,0.495,0.85,28.5
2012-11-01 20:00:00,0.0,48,0,0.0,4.0,-0.259322916667,0.580729166667,11.25
2012-11-02 19:00:00,0.0,22,1,0.0,5.0,-0.0418,0.503666666667,25.4
2012-11-03 11:00:00,0.0,15,1,0.0,5.0,0.0163055555556,0.579527777778,41.8
2012-11-13 23:00:00,0.0,251,0,0.0,1.66666666667,0.00714285714286,0.506220238095,16.0
2012-11-14 23:00:00,0.0,23,3,0.0,6.0,0.0535256410256,0.169935897436,16.6153846154
2012-11-27 22:00:00,0.0,310,0,0.0,8.0,0.0345833333333,0.496875,15.125
2013-01-02 16:00:00,0.0,857,0,0.0,4.0,0.1671875,0.4859375,15.0
2013-01-11 23:00:00,0.0,222,0,0.0,5.0,-0.00520562770563,0.587142857143,27.3636363636
2013-01-12 18:00:00,0.0,18,2,0.0,1.5,0.125,0.321875,9.5
2013-01-24 13:00:00,0.0,282,0,0.0,2.0,-0.1,0.3875,25.5
2013-06-06 16:00:00,0.0,3194,0,0.0,7.0,0.0571428571429,0.557142857143,14.7142857143
2013-06-07 11:00:00,0.0,18,1,0.0,1.0,0.0,0.0,14.0
2013-06-07 16:00:00,0.0,4,2,0.2,5.0,0.095,0.655,24.4
2013-06-09 10:00:00,0.0,41,0,0.0,5.0,0.0880808080808,0.585606060606,30.2727272727
2013-06-23 08:00:00,0.0,333,0,0.25,8.0,0.14,0.363541666667,16.0
2013-06-23 11:00:00,0.0,2,1,0.0,6.0,0.0862072649573,0.520482295482,21.9230769231
2013-06-23 23:00:00,0.0,11,3,0.0,6.0,0.28,0.383888888889,20.0
2013-09-19 15:00:00,0.0,2103,0,0.0,1.0,0.0,0.0,1.0
2016-12-23 16:00:00,0.0,28584,0,0.0,2.0,0.3,0.425,12.5
2017-02-10 18:00:00,0.0,1177,0,0.166666666667,6.0,-0.0491666666667,0.316666666667,25.8333333333
2017-02-10 22:00:00,0.0,3,1,0.0,1.0,-0.38,0.78,51.0
