Date & Time,First posts,Inactivity,Posts in last 24H,Questions,Sentences/Post,Sentiment,Subjectivity,Words/Sentence
2007-07-27 13:00:00,0.0,1,4,0.0,1.0,0.0,0.0,4.0
2007-07-27 18:00:00,0.0,4,5,0.0,3.0,0.177777777778,0.463888888889,19.3333333333
2007-07-27 19:00:00,0.0,0,6,0.030303030303,33.0,0.0363636363636,0.0424242424242,1.39393939394
2007-08-04 18:00:00,0.0,190,0,0.1875,4.66666666667,0.224895833333,0.388385416667,15.375
2007-08-06 20:00:00,0.0,49,0,1.0,2.0,0.0,0.0,3.0
2007-08-07 21:00:00,0.0,24,0,0.0,1.0,-0.715,0.99,13.0
2007-08-08 09:00:00,0.0,11,1,0.0526315789474,19.0,0.0731725146199,0.574122807018,16.9473684211
2007-08-08 20:00:00,0.0,10,2,0.0,7.0,-0.172083333333,0.481904761905,14.8571428571
2007-08-08 21:00:00,0.0,0,3,0.0,3.0,0.0821428571429,0.314285714286,7.71428571429
2007-08-10 22:00:00,0.0,48,0,0.0,2.0,0.266666666667,0.383333333333,12.0
2007-08-11 00:00:00,0.0,1,1,0.0,1.0,0.0,0.0,3.0
2007-08-11 17:00:00,0.0,16,2,0.0,1.0,0.0,0.0,5.0
2007-08-11 19:00:00,0.0,1,3,0.0,7.0,0.177857142857,0.390476190476,15.7142857143
2007-08-12 21:00:00,0.0,25,0,0.0,2.0,-0.0625,0.4,8.5
2007-08-12 22:00:00,0.0,0,1,0.0,7.5,0.148333333333,0.528333333333,10.0666666667
2007-08-14 18:00:00,0.0,43,0,0.0,1.0,0.0,0.0,15.0
2007-08-15 22:00:00,0.0,27,0,0.142857142857,5.0,0.0678571428571,0.323968253968,9.57142857143
2007-08-17 18:00:00,0.0,43,0,0.0,2.0,0.0,0.0,10.0
2007-08-19 15:00:00,0.0,44,0,0.0,4.5,0.0674166666667,0.486333333333,9.7
2007-08-19 19:00:00,0.0,3,2,0.0,1.0,0.675,0.9,18.0
2007-08-19 20:00:00,0.0,0,3,0.0,1.0,0.0,0.0,5.0
2007-08-20 22:00:00,0.0,25,0,0.0,6.0,0.234722222222,0.633333333333,12.3333333333
2007-08-21 20:00:00,0.0,21,1,0.0,8.0,0.0025,0.35625,6.5
2007-08-22 20:00:00,0.0,23,1,0.0,3.0,0.243518518519,0.42037037037,7.88888888889
2007-08-23 21:00:00,0.0,24,0,0.0,1.0,0.0,0.0,6.0
2007-08-24 09:00:00,0.0,11,1,0.0,2.0,0.5,0.975,7.0
2007-08-24 18:00:00,0.0,8,2,0.0,3.0,0.133333333333,0.266666666667,4.66666666667
2007-08-24 19:00:00,0.0,0,3,0.25,4.0,0.11875,0.25,9.5
2007-08-26 14:00:00,0.0,42,0,0.0,1.0,1.0,1.0,10.0
2007-08-26 18:00:00,0.0,3,1,0.0,1.0,0.0,0.0,2.0
2007-08-27 19:00:00,0.0,24,0,0.0,2.5,0.02,0.353333333333,10.6
2007-08-27 22:00:00,0.0,2,2,0.166666666667,6.0,0.0291666666667,0.2125,9.83333333333
2007-08-28 20:00:00,0.0,21,1,0.214285714286,3.25,0.114285714286,0.214285714286,9.28571428571
2007-08-29 18:00:00,0.0,21,4,0.0,3.0,0.256481481481,0.490740740741,12.3333333333
2007-08-30 14:00:00,0.0,19,1,0.153846153846,3.66666666667,0.0725213675214,0.307051282051,13.1538461538
2007-08-30 20:00:00,0.0,5,3,0.2,5.0,0.16,0.18,8.8
2007-08-30 22:00:00,0.0,1,4,0.333333333333,3.0,0.170833333333,0.458333333333,25.3333333333
2007-08-31 10:00:00,0.0,11,5,0.0833333333333,3.66666666667,0.132638888889,0.347222222222,7.08333333333
2007-08-31 21:00:00,0.0,10,4,0.0625,5.8,0.0861979166667,0.35,11.1875
2007-08-31 22:00:00,0.0,0,9,0.166666666667,2.0,0.146666666667,0.166666666667,8.5
2007-09-01 11:00:00,0.0,12,8,0.0,1.0,0.0,0.0,6.0
2007-09-01 20:00:00,0.0,8,9,0.0,1.0,0.0,0.0,4.0
2007-09-02 14:00:00,0.0,17,1,0.0,1.0,0.158333333333,0.925,10.0
2007-09-02 18:00:00,0.0,3,2,0.0,14.0,0.100119047619,0.499523809524,17.7142857143
2007-09-03 16:00:00,0.0,21,1,0.0,2.5,0.261805555556,0.327777777778,4.0
2007-09-04 19:00:00,0.0,26,0,0.0,1.0,0.55,0.9,21.0
2007-09-04 20:00:00,0.0,0,1,0.25,4.0,-0.1625,0.225,8.0
2007-09-05 11:00:00,0.0,14,2,0.0,2.0,0.5,0.5,8.5
2007-09-08 21:00:00,0.0,81,0,0.0,4.0,0.0,0.0,1.25
2007-09-09 14:00:00,0.0,16,1,0.0,4.0,0.1375,0.375,10.5
2007-09-09 18:00:00,0.0,3,2,0.0,2.5,0.216666666667,0.416666666667,9.33333333333
2007-09-10 11:00:00,0.0,16,3,0.0,2.0,0.1375,0.6625,13.5
2007-09-10 22:00:00,0.0,10,1,0.142857142857,1.66666666667,-0.0190476190476,0.2,14.8571428571
2007-09-11 12:00:00,0.0,13,3,0.0,3.0,0.0,0.0,10.6666666667
2007-09-11 15:00:00,0.0,2,4,0.0,2.0,0.00666666666667,0.273333333333,10.4
2007-09-11 18:00:00,0.0,2,6,0.5,2.0,0.0,0.0,12.5
2007-09-11 20:00:00,0.0,1,7,0.0,3.0,0.385,0.866666666667,16.0
2007-09-12 15:00:00,0.0,18,4,0.0,6.0,0.133333333333,0.244444444444,10.0
2007-09-13 13:00:00,0.0,21,1,0.0,2.0,0.4375,0.366666666667,10.5
2007-09-13 14:00:00,0.0,0,2,0.0,8.0,0.168125,0.46625,7.75
2007-09-14 18:00:00,0.0,27,0,0.166666666667,3.0,-0.0969444444444,0.326111111111,10.6666666667
2007-09-15 15:00:00,0.0,20,2,0.0,1.0,0.0,0.0,4.0
2007-09-16 00:00:00,0.0,8,1,0.142857142857,3.0,-0.027619047619,0.446666666667,11.7142857143
2007-09-16 12:00:00,0.0,11,3,0.0,3.0,0.514285714286,0.528571428571,5.85714285714
2007-09-16 20:00:00,0.0,7,4,0.0,18.0,0.0152777777778,0.0814814814815,3.22222222222
2007-09-16 22:00:00,0.0,1,5,0.0,3.0,0.373076923077,0.515384615385,11.6153846154
2007-09-16 23:00:00,0.0,0,9,0.0,1.0,0.0,0.0,54.0
2007-09-17 22:00:00,0.0,22,5,0.0454545454545,5.0,0.0515151515152,0.185984848485,6.22727272727
2007-09-18 10:00:00,0.0,11,4,0.0,1.0,0.0,0.7,15.0
2007-09-18 19:00:00,0.0,8,5,0.2,5.0,0.04,0.39,7.4
2007-09-20 21:00:00,0.0,49,0,0.0,1.0,0.0,0.0,11.0
2007-09-21 22:00:00,0.0,24,0,0.5,2.0,-0.116666666667,0.75,18.5
2007-10-04 19:00:00,0.0,308,0,0.0909090909091,11.0,-0.094696969697,0.490151515152,12.5454545455
2007-10-04 21:00:00,0.0,1,1,0.25,3.5,-0.081875,0.30375,5.625
2007-10-04 22:00:00,0.0,0,3,0.0,1.0,0.458333333333,0.725,18.0
2007-10-05 18:00:00,0.0,19,4,0.2,9.5,0.0858194444444,0.359583333333,11.2
2007-10-05 19:00:00,0.0,0,6,0.0434782608696,7.66666666667,0.102940821256,0.56270531401,15.2608695652
2007-10-07 19:00:00,0.0,47,0,0.0,2.0,0.48,0.55,10.0
2007-10-09 08:00:00,0.0,36,0,0.0,3.0,-0.166666666667,0.283333333333,8.0
2007-10-09 11:00:00,0.0,2,1,0.0,3.0,0.263333333333,0.703333333333,13.3333333333
2007-10-09 14:00:00,0.0,2,2,0.0,9.0,0.130848765432,0.411188271605,16.5
2007-10-09 15:00:00,0.0,0,4,0.0,1.0,1.0,1.0,5.0
2007-10-09 20:00:00,0.0,4,5,0.0,5.0,0.181666666667,0.47,9.2
2007-10-09 22:00:00,0.0,1,6,0.0,6.0,0.0833333333333,0.296794871795,13.3846153846
2007-10-10 15:00:00,0.0,16,4,0.2,5.0,0.275,0.523333333333,9.0
2007-10-11 19:00:00,0.0,27,0,0.0,4.0,0.0354166666667,0.727083333333,13.25
2007-10-11 21:00:00,0.0,1,1,0.5,2.0,0.0,0.0833333333333,10.5
2007-10-12 11:00:00,0.0,13,2,0.0,10.0,-0.0450833333333,0.382916666667,12.65
2007-10-12 17:00:00,0.0,5,4,0.0,1.0,0.0,0.0,8.0
2007-10-13 10:00:00,0.0,16,3,0.0,1.0,0.05,0.35,27.0
2007-10-13 17:00:00,0.0,6,2,0.75,4.0,0.08125,0.2,15.0
2007-10-13 20:00:00,0.0,2,2,0.0714285714286,13.5,0.12193452381,0.557142857143,14.9642857143
2007-10-14 14:00:00,0.0,17,3,0.0,4.0,0.219375,0.4725,15.75
2007-10-16 19:00:00,0.0,52,0,0.0,2.0,-0.1625,0.25,22.5
2007-10-18 19:00:00,0.0,47,0,0.0,3.0,-0.0677777777778,0.286111111111,15.0
2007-10-18 20:00:00,0.0,0,1,0.0,9.0,0.06125,0.305555555556,8.0
2007-10-18 21:00:00,0.0,0,2,0.0,15.0,0.117449891068,0.611167755991,13.6
2007-10-20 22:00:00,0.0,48,0,0.0,3.0,0.0,0.0,14.3333333333
2007-10-20 23:00:00,0.0,0,1,0.0,4.0,0.0416666666667,0.141666666667,2.75
2007-10-21 12:00:00,0.0,12,2,0.0,5.0,-0.0264444444444,0.422222222222,21.2
2007-10-22 19:00:00,0.0,30,0,0.0714285714286,4.0,0.123928571429,0.385714285714,8.85714285714
2007-10-22 20:00:00,0.0,0,3,0.0,1.5,0.025,0.125,11.0
2007-10-23 19:00:00,0.0,22,5,0.333333333333,3.0,0.05,0.266666666667,13.3333333333
2007-10-23 21:00:00,0.0,1,1,0.0434782608696,4.0,0.00811594202899,0.205797101449,11.4347826087
2007-10-24 18:00:00,0.0,20,6,0.666666666667,3.0,0.316666666667,0.533333333333,7.66666666667
2007-10-24 19:00:00,0.0,0,7,0.0909090909091,3.0,0.181136363636,0.360795454545,14.2727272727
2007-10-25 13:00:00,0.0,17,4,0.6,4.5,0.01,0.03,4.8
2007-10-25 22:00:00,0.0,8,2,0.0,1.0,0.0,0.0,6.0
2007-10-26 19:00:00,0.0,20,1,0.2,5.0,0.3075,0.728,7.0
2007-10-28 18:00:00,0.0,46,0,0.117647058824,17.0,0.040931372549,0.317352941176,11.7647058824
2007-10-28 19:00:00,0.0,0,1,0.0,2.75,-0.000873015873016,0.45,11.3571428571
2007-10-28 20:00:00,0.0,0,5,0.0,2.0,0.416666666667,0.85,15.5
2007-10-29 19:00:00,0.0,22,5,0.333333333333,3.0,-0.05,0.55,11.3333333333
2007-10-30 17:00:00,0.0,21,1,0.0,6.0,0.0611111111111,0.372222222222,7.0
2007-10-30 22:00:00,0.0,4,1,0.05,10.0,0.0125,0.473194444444,13.4
2007-10-31 14:00:00,0.0,15,3,0.0,9.0,-0.0981481481481,0.359259259259,11.0
2007-10-31 18:00:00,0.0,3,3,0.384615384615,6.0,0.112820512821,0.18141025641,8.23076923077
2007-11-04 13:00:00,0.0,90,0,0.0,4.66666666667,0.144010416667,0.3046875,10.1875
2007-11-04 14:00:00,0.0,0,3,0.2,5.0,0.38,0.74,8.8
2007-11-05 16:00:00,0.0,25,0,0.0,3.0,0.366666666667,0.455555555556,9.66666666667
2007-11-06 18:00:00,0.0,25,0,0.0,4.0,0.00188888888889,0.313888888889,11.1111111111
2007-11-06 19:00:00,0.0,0,2,0.0,2.0,0.179166666667,0.540833333333,15.0
2007-11-06 20:00:00,0.0,0,3,0.0,10.0,0.255,0.403,17.7
2007-11-06 21:00:00,0.0,0,4,0.0,2.0,-0.0625,0.275,9.0
2007-11-08 17:00:00,0.0,43,0,0.0,3.0,0.0944444444444,0.655555555556,11.0
2007-11-08 18:00:00,0.0,0,1,1.0,4.0,0.0708333333333,0.370833333333,11.0
2007-11-08 22:00:00,0.0,3,2,0.0,3.0,-0.127777777778,0.544444444444,8.0
2007-11-09 10:00:00,0.0,11,3,0.166666666667,2.5,-0.16875,0.327777777778,10.5
2007-11-09 11:00:00,0.0,0,5,0.0,1.0,0.775,1.0,7.0
2007-11-11 17:00:00,0.0,53,0,0.0,3.0,0.383333333333,0.633333333333,8.0
2007-11-12 19:00:00,0.0,25,0,0.0,8.33333333333,0.176088888889,0.454888888889,13.72
2007-11-13 17:00:00,0.0,21,3,0.0,2.0,0.75,0.816666666667,8.0
2007-11-14 16:00:00,0.0,22,1,0.0,1.0,0.0,0.0,12.0
2007-11-14 17:00:00,0.0,0,2,0.0,6.0,0.0298611111111,0.4975,10.0
2007-11-15 10:00:00,0.0,16,2,0.0,1.0,0.0,0.0,3.0
2007-11-15 11:00:00,0.0,0,3,0.0,2.0,0.325,0.491666666667,6.0
2007-11-17 20:00:00,0.0,56,0,0.0,2.0,-0.0625,0.425,8.0
2007-11-19 15:00:00,0.0,42,0,0.0,1.0,0.75,0.8,7.0
2007-11-19 22:00:00,0.0,6,1,0.0,2.5,0.143,0.455,10.8
2007-11-21 21:00:00,0.0,46,0,0.5,2.0,0.427083333333,0.733333333333,9.0
2007-11-22 09:00:00,0.0,11,1,0.142857142857,3.0,0.0607142857143,0.560714285714,6.85714285714
2007-11-23 18:00:00,0.0,32,0,0.0,7.0,0.189285714286,0.358862433862,20.8571428571
2007-11-23 21:00:00,0.0,2,3,0.0,3.0,0.0,0.333333333333,7.66666666667
2007-11-23 22:00:00,0.0,0,4,0.0,4.0,-0.108333333333,0.3375,13.5
2007-11-26 21:00:00,0.0,70,0,0.333333333333,3.0,-0.0533333333333,0.6,4.33333333333
2007-11-27 11:00:00,0.0,13,1,0.0,3.0,0.061746031746,0.446984126984,13.8571428571
2007-11-27 15:00:00,0.0,3,3,0.0,4.0,0.0302777777778,0.384259259259,12.8888888889
2007-11-29 10:00:00,0.0,42,0,0.0,1.0,0.0,0.0,6.0
2007-12-01 11:00:00,0.0,48,0,0.0,2.0,0.116666666667,0.233333333333,17.5
2007-12-01 12:00:00,0.0,0,1,0.0,2.0,0.408333333333,0.491666666667,9.5
2007-12-02 12:00:00,0.0,23,1,0.0,4.0,0.125,0.25,7.5
2007-12-05 14:00:00,0.0,73,0,0.0,3.0,0.18125,0.291666666667,5.66666666667
2007-12-05 16:00:00,0.0,1,1,0.0,11.0,0.001461352657,0.45336352657,20.6956521739
2007-12-05 20:00:00,0.0,3,3,0.0,5.0,0.04,0.35,7.2
2007-12-06 13:00:00,0.0,16,4,0.0,7.0,-0.0465437788018,0.106451612903,11.4285714286
2007-12-06 14:00:00,0.0,0,5,0.0,3.0,-0.386666666667,0.653333333333,9.0
2007-12-08 10:00:00,0.0,43,0,0.0,2.0,0.03125,0.3,11.5
2007-12-09 12:00:00,0.0,25,0,0.0,1.0,0.3,0.5,17.0
2007-12-10 12:00:00,0.0,23,1,0.0,1.0,0.25,0.4,11.0
2007-12-10 16:00:00,0.0,3,1,0.0,2.0,0.36984375,0.51375,10.75
2007-12-12 13:00:00,0.0,44,0,0.0,2.0,0.446,0.52,9.2
2007-12-14 22:00:00,0.0,56,0,0.0,2.0,0.120833333333,0.345833333333,11.5
2007-12-15 22:00:00,0.0,23,1,0.0,3.0,0.213888888889,0.516666666667,21.6666666667
2007-12-20 22:00:00,0.0,119,0,0.666666666667,3.0,0.183333333333,0.3,6.66666666667
2007-12-22 16:00:00,1.0,41,0,0.0,2.0,0.1375,0.275,9.0
2007-12-22 18:00:00,0.0,1,1,0.0,1.0,0.0,0.0,1.0
2007-12-23 15:00:00,0.0,20,2,0.2,5.0,0.281,0.41,6.4
2007-12-24 15:00:00,0.0,23,1,0.166666666667,6.0,0.0814814814815,0.224074074074,9.16666666667
2007-12-25 22:00:00,0.0,30,0,0.0,5.0,0.146666666667,0.18,4.4
2007-12-26 14:00:00,0.0,15,1,0.0,3.5,-0.0802083333333,0.395833333333,7.0
2007-12-26 19:00:00,0.0,4,3,0.0,3.0,0.116666666667,0.266666666667,16.3333333333
2007-12-29 20:00:00,0.0,72,0,0.0,1.0,0.0,0.0,1.0
2007-12-30 19:00:00,0.0,22,1,0.0,2.0,0.113666666667,0.186,7.8
2007-12-31 15:00:00,0.0,19,2,0.0,7.0,0.0625,0.622619047619,21.2857142857
2007-12-31 16:00:00,0.0,0,3,0.0,3.0,0.0916666666667,0.183333333333,4.66666666667
2008-01-01 18:00:00,0.0,25,0,0.0,5.0,0.128333333333,0.48,7.8
2008-01-01 20:00:00,0.0,1,1,0.0,7.0,0.372738095238,0.727380952381,19.4285714286
2008-01-06 12:00:00,0.0,111,0,0.333333333333,3.0,-0.183333333333,0.5,8.66666666667
2008-01-06 19:00:00,0.0,6,1,0.0,3.0,-0.06,0.233333333333,8.33333333333
2008-01-06 20:00:00,0.0,0,2,0.0,1.0,0.3,0.95,18.0
2008-01-07 19:00:00,0.0,22,2,0.0,5.5,-0.0486111111111,0.208333333333,11.6666666667
2008-01-10 19:00:00,0.0,71,0,0.555555555556,9.0,-0.0194444444444,0.4,13.4444444444
2008-01-12 15:00:00,0.0,43,0,0.0,3.0,0.2,0.233333333333,9.33333333333
2008-01-13 21:00:00,0.0,29,0,0.0,3.0,-0.0125,0.183333333333,14.0
2008-01-17 11:00:00,0.0,85,0,0.0,1.0,0.0,0.0,1.0
2008-01-19 16:00:00,0.0,52,0,0.0,10.0,0.035,0.22,10.7
2008-01-20 15:00:00,0.0,22,1,0.0,4.0,-0.03125,0.3421875,13.75
2008-01-21 21:00:00,0.0,29,0,0.0,1.0,0.6875,0.9,5.0
2008-01-21 22:00:00,0.0,0,1,0.0,5.0,0.195833333333,0.456666666667,17.0
2008-01-22 19:00:00,0.0,20,2,0.0,7.0,0.363095238095,0.592857142857,18.7142857143
2008-01-23 15:00:00,0.0,19,1,0.0,2.0,0.32,0.5,13.0
2008-01-25 08:00:00,0.0,40,0,0.285714285714,7.0,0.052380952381,0.1,7.71428571429
2008-01-25 22:00:00,0.0,13,1,0.0,3.0,0.120138888889,0.219444444444,6.5
2008-01-27 12:00:00,0.0,37,0,0.0,7.0,0.260714285714,0.428571428571,14.8571428571
2008-01-27 19:00:00,0.0,6,1,0.1,6.66666666667,0.140208333333,0.3975,8.6
2008-01-27 20:00:00,0.0,0,4,0.0,3.5,0.0881770833333,0.41875,8.9375
2008-01-28 11:00:00,0.0,14,8,0.0,2.0,-0.175,0.5,4.5
2008-01-28 20:00:00,0.0,8,5,0.0,1.0,0.0,0.0,12.0
2008-01-28 21:00:00,0.0,0,2,0.0,1.5,-0.0375,0.166666666667,10.0
2008-01-28 22:00:00,0.0,0,4,0.0,3.0,0.516666666667,0.633333333333,10.0
2008-01-30 16:00:00,0.0,41,0,0.2,5.0,0.14,0.27,14.0
2008-01-30 20:00:00,0.0,3,1,0.0,4.0,0.235625,0.3,2.25
2008-01-31 23:00:00,0.0,26,0,0.0555555555556,3.2,0.0467592592593,0.368055555556,13.1666666667
2008-02-01 16:00:00,0.0,16,5,0.0,2.66666666667,0.189427083333,0.421588541667,10.75
2008-02-02 15:00:00,0.0,22,3,0.111111111111,9.0,-0.0356481481481,0.17912037037,14.7777777778
2008-02-02 19:00:00,0.0,3,1,0.6,2.0,0.0266666666667,0.373333333333,14.8
2008-02-02 21:00:00,0.0,1,3,0.166666666667,5.5,0.158680555556,0.485416666667,10.6666666667
2008-02-03 16:00:00,0.0,18,4,0.5,2.0,0.025,0.283333333333,21.0
2008-02-03 22:00:00,0.0,5,1,0.0,1.0,0.55,0.85,17.0
2008-02-04 18:00:00,0.0,19,1,0.0909090909091,5.0,0.0295454545455,0.302272727273,7.81818181818
2008-02-05 10:00:00,0.0,15,2,0.333333333333,3.0,-0.216666666667,0.3,6.66666666667
2008-02-05 11:00:00,0.0,0,3,0.0,2.0,0.3,0.483333333333,13.0
2008-02-05 12:00:00,0.0,0,4,0.0,1.0,0.0,0.0,18.0
2008-02-06 16:00:00,0.0,27,0,0.0,2.0,0.1,0.241666666667,8.0
2008-02-07 19:00:00,0.0,26,0,0.0,1.0,0.0,0.0,8.0
2008-02-07 22:00:00,0.0,2,1,0.142857142857,2.75,0.111904761905,0.281547619048,7.92857142857
2008-02-09 17:00:00,0.0,42,0,0.0,4.0,0.0861111111111,0.486805555556,16.5
2008-02-09 19:00:00,0.0,1,1,0.25,4.0,-0.0958333333333,0.4775,14.0
2008-02-10 19:00:00,0.0,23,1,0.0,2.0,0.303125,0.7375,20.5
2008-02-11 23:00:00,0.0,27,0,0.0,1.0,0.2575,0.9675,14.0
2008-02-12 22:00:00,0.0,22,1,0.0,2.0,0.0333333333333,0.341666666667,15.0
2008-02-13 09:00:00,0.0,10,1,0.0,3.0,0.183333333333,0.3,10.3333333333
2008-02-13 22:00:00,0.0,12,2,0.0,5.0,0.1655,0.282,8.4
2008-02-14 15:00:00,0.0,16,1,0.0,2.0,0.125,0.275,10.5
2008-02-16 15:00:00,0.0,47,0,0.0,3.0,-0.0722222222222,0.122222222222,16.3333333333
2008-02-16 22:00:00,0.0,6,1,0.0,4.0,0.25,0.5125,24.5
2008-02-17 21:00:00,0.0,22,1,0.125,3.5,-0.00104166666667,0.579166666667,12.75
2008-02-19 21:00:00,0.0,47,0,0.0,2.0,-0.025,0.225,20.5
2008-02-26 19:00:00,0.0,165,0,0.2,5.0,0.0,0.08,6.8
2008-02-29 20:00:00,0.0,72,0,0.0,5.0,0.16,0.353333333333,8.6
2008-02-29 22:00:00,0.0,1,1,0.0,1.0,0.55,0.9,19.0
2008-03-01 18:00:00,0.0,19,2,0.0,1.0,0.166666666667,0.566666666667,5.0
2008-03-03 21:00:00,0.0,50,0,0.0,3.0,0.153446969697,0.437878787879,12.7272727273
2008-03-04 22:00:00,0.0,24,0,0.2,10.0,0.0125,0.45,8.4
2008-03-05 15:00:00,0.0,16,1,0.0,3.0,0.3,0.466666666667,12.6666666667
2008-03-05 19:00:00,0.0,3,2,0.0,2.0,0.316666666667,0.483333333333,8.0
2008-03-09 19:00:00,0.0,95,0,0.111111111111,9.0,0.102037037037,0.319444444444,16.2222222222
2008-03-09 20:00:00,0.0,0,1,0.0,1.0,0.0,0.0,7.0
2008-03-10 19:00:00,0.0,22,2,0.0,1.0,0.0,0.0,23.0
2008-03-10 21:00:00,0.0,1,1,0.0,6.0,0.235833333333,0.601666666667,16.8333333333
2008-03-11 19:00:00,0.0,21,2,0.0,13.0,0.164017094017,0.516239316239,11.6923076923
2008-03-11 20:00:00,0.0,0,2,0.0,1.0,0.0,0.0,6.0
2008-03-12 23:00:00,0.0,26,0,0.0,3.0,0.166666666667,0.233333333333,8.0
2008-03-13 22:00:00,0.0,22,1,0.0,9.5,-0.0466666666667,0.263333333333,12.65
2008-03-13 23:00:00,0.0,0,3,0.1875,16.0,0.1015625,0.397916666667,16.5
2008-03-15 11:00:00,0.0,35,0,0.0,3.0,0.516666666667,0.65,10.0
2008-03-15 23:00:00,0.0,11,1,0.0,4.66666666667,0.0530381944444,0.26875,10.0625
2008-03-16 13:00:00,0.0,13,3,0.117647058824,5.33333333333,0.160098039216,0.517973856209,10.4117647059
2008-03-16 18:00:00,0.0,4,6,0.666666666667,3.0,0.45,0.666666666667,7.0
2008-03-17 19:00:00,0.0,24,0,0.0,2.0,0.175,0.3,9.5
2008-03-19 16:00:00,0.0,44,0,0.0,3.0,0.5,0.633333333333,5.0
2008-03-19 19:00:00,0.0,2,1,0.0,1.0,0.7,1.0,14.0
2008-03-22 15:00:00,0.0,67,0,0.0,1.0,0.475,0.75,15.0
2008-03-24 21:00:00,0.0,53,0,0.0,1.0,0.54375,0.85,11.0
2008-03-24 22:00:00,0.0,0,1,0.0,10.0,0.0616666666667,0.438666666667,13.2
2008-03-25 19:00:00,0.0,20,2,0.0,1.0,0.0,0.0,0.0
2008-03-26 19:00:00,0.0,23,1,0.0,4.0,0.0679012345679,0.261419753086,10.6666666667
2008-03-27 16:00:00,0.0,20,2,0.0,5.0,-0.107333333333,0.481333333333,6.8
2008-03-27 20:00:00,0.0,3,1,0.153846153846,6.0,0.0447435897436,0.317948717949,11.0769230769
2008-03-29 14:00:00,0.0,41,0,0.0,2.0,0.275,0.475,13.5
2008-03-29 16:00:00,0.0,1,1,0.0,1.0,0.1025,0.41,23.0
2008-03-30 19:00:00,0.0,26,0,0.0,2.5,0.0916666666667,0.504166666667,14.5
2008-04-04 22:00:00,0.0,122,0,1.0,3.0,-0.0666666666667,0.45,8.66666666667
2008-04-05 10:00:00,0.0,11,1,0.125,8.0,0.00409722222222,0.320486111111,12.0625
2008-04-05 23:00:00,0.0,12,2,0.0,11.0,0.244924242424,0.372727272727,13.4545454545
2008-04-06 00:00:00,0.0,0,3,0.125,8.0,-0.039375,0.13125,17.25
2008-04-06 12:00:00,0.0,11,2,0.0,1.5,0.0,0.0,9.25
2008-04-06 20:00:00,0.0,7,4,0.0,1.0,0.143055555556,0.457407407407,11.3333333333
2008-04-06 23:00:00,0.0,2,6,0.0,3.0,0.483333333333,0.633333333333,12.3333333333
2008-04-08 22:00:00,0.0,46,0,0.0,7.0,0.129681899642,0.46232078853,12.1290322581
2008-04-09 14:00:00,0.0,15,4,0.5,2.0,0.0,0.0,4.5
2008-04-09 23:00:00,0.0,8,1,0.0,7.0,0.11755952381,0.398511904762,11.4285714286
2008-04-10 19:00:00,0.0,19,2,0.0,1.0,-0.45,1.0,13.0
2008-04-10 22:00:00,0.0,2,3,0.0,1.0,0.0,0.0,1.0
2008-04-11 19:00:00,0.0,20,2,0.0,5.0,0.104444444444,0.326666666667,12.0
2008-04-13 20:00:00,0.0,48,0,0.0,1.0,0.0,0.0,10.0
2008-04-15 20:00:00,0.0,47,0,0.0,1.0,0.0,0.0,5.0
2008-04-16 22:00:00,0.0,25,0,0.0588235294118,17.0,0.00114379084967,0.463366013072,11.0
2008-04-17 23:00:00,0.0,24,0,0.0,3.0,0.183333333333,0.286111111111,6.66666666667
2008-04-18 21:00:00,0.0,21,1,0.0,8.0,-0.0392361111111,0.372152777778,14.0
2008-04-19 19:00:00,0.0,21,1,0.0,5.0,-0.08,0.56,9.8
2008-04-20 14:00:00,0.0,18,1,0.0,7.0,0.0557142857143,0.434285714286,8.85714285714
2008-04-21 08:00:00,0.0,17,1,0.0,11.0,-0.0431818181818,0.390909090909,10.5454545455
2008-04-21 23:00:00,0.0,14,1,0.0,7.0,0.257857142857,0.810714285714,15.4285714286
2008-04-22 17:00:00,0.0,17,1,0.0,7.0,0.228452380952,0.545714285714,15.8571428571
2008-04-25 14:00:00,0.0,68,0,0.0,1.5,0.0125,0.175,14.0
2008-04-26 19:00:00,0.0,28,0,0.0,4.0,0.213333333333,0.472222222222,7.33333333333
2008-04-27 20:00:00,0.0,24,0,0.0,6.0,0.184166666667,0.2875,10.0
2008-04-28 21:00:00,0.0,24,0,0.363636363636,3.0,-0.0409090909091,0.259090909091,10.9090909091
2008-04-30 12:00:00,0.0,38,0,0.125,8.0,0.0109375,0.3028125,11.6875
2008-04-30 16:00:00,0.0,3,2,0.0,5.0,-0.055,0.21,8.8
2008-05-01 11:00:00,0.0,18,3,0.0,3.0,-0.208333333333,0.583333333333,19.0
2008-05-02 14:00:00,0.0,26,0,0.0,2.0,0.1375,0.3,9.5
2008-05-02 21:00:00,0.0,6,1,0.0,1.0,0.64,1.0,12.0
2008-05-03 20:00:00,0.0,22,1,0.0588235294118,5.0,0.217205882353,0.536666666667,9.82352941176
2008-05-04 14:00:00,0.0,17,3,0.25,3.33333333333,0.0264583333333,0.475694444444,12.3333333333
2008-05-04 21:00:00,0.0,6,3,0.0,2.0,0.08125,0.40625,17.5
2008-05-05 20:00:00,0.0,22,1,0.0,2.5,0.165,0.366666666667,8.66666666667
2008-05-06 20:00:00,0.0,23,2,0.0,1.0,0.1,0.6,27.0
2008-05-06 21:00:00,0.0,0,1,0.0,1.0,0.25,0.4,8.0
